912.723,0,27,200,19,0,11,2,2
912.733,0,28,204,19,0,10,2,2
912.743,0,27,204,19,0,11,2,2
912.753,0,27,204,17,0,11,0,2
912.763,0,29,204,18,0,10,0,2
912.773,0,30,204,17,0,10,1,2
912.783,0,30,212,17,0,11,1,2
912.793,0,31,216,16,0,11,1,2
912.803,0,34,220,16,0,11,1,2
912.813,3,34,224,15,0,10,1,3
912.823,4,35,228,13,0,8,2,3
912.833,5,38,232,10,0,8,3,5
912.843,5,41,236,9,0,6,3,6
912.853,5,44,240,9,0,4,2,5
912.863,9,47,248,9,0,8,2,3
912.873,10,53,252,7,0,8,2,3
912.883,13,60,264,6,0,8,2,3
912.893,16,69,272,4,0,8,3,3
912.903,21,75,280,0,0,8,3,4
912.913,30,83,284,0,0,8,3,4
912.923,37,91,288,0,0,10,5,5
912.933,55,99,276,0,0,11,12,7
912.943,69,99,252,0,0,11,13,6
912.953,76,103,240,0,0,12,15,6
912.963,81,88,208,0,0,15,16,7
912.973,84,84,180,0,0,16,16,8
912.983,79,61,144,0,0,19,22,14
912.993,74,40,120,0,0,23,23,17
912.999,63,23,88,0,0,25,23,20
912.999,52,15,80,0,0,31,27,22
912.999,39,5,64,0,0,31,30,25
913.009,35,7,52,0,0,37,29,27
913.019,27,4,56,0,0,43,31,27
913.029,17,3,44,0,0,47,29,27
913.039,8,2,28,0,1,56,31,28
913.049,4,2,28,0,2,61,34,27
913.059,3,3,16,0,1,58,31,27
913.069,0,3,20,0,1,60,30,26
913.079,1,2,20,0,2,62,31,26
913.089,3,3,20,0,2,63,30,25
913.099,3,3,16,0,2,66,30,24
913.109,3,3,16,0,1,67,31,23
913.119,1,3,12,0,0,68,29,23
913.129,1,3,12,0,1,67,27,22
913.139,1,3,8,0,0,67,27,19
913.149,0,3,8,0,0,63,23,18
913.159,0,3,8,0,0,63,22,17
913.169,0,3,8,0,0,61,23,16
913.179,0,3,8,0,0,62,23,15
913.189,0,3,8,0,0,60,22,15
913.199,0,3,8,0,0,62,22,14
913.209,0,3,4,0,0,56,23,14
913.219,0,3,4,0,0,55,23,14
913.229,0,3,8,0,1,57,22,13
913.239,0,3,8,0,1,57,23,12
913.249,0,3,8,0,1,55,23,11
913.259,0,3,4,0,0,55,22,11
913.269,0,3,4,0,0,56,24,11
913.279,1,3,4,0,2,55,25,12
913.289,1,3,4,0,1,55,25,13
913.299,1,3,4,0,2,56,27,13
913.309,1,3,4,0,2,56,30,13
913.319,1,3,4,0,2,58,31,14
913.329,1,3,4,0,1,60,31,14
913.339,1,3,4,0,0,62,36,15
913.349,1,3,4,0,1,61,38,14
913.359,1,0,4,0,0,63,39,14
913.369,1,3,4,0,0,66,43,14
913.379,1,3,4,0,1,70,44,14
913.389,1,3,4,0,4,72,46,14
913.399,0,3,4,0,3,77,47,13
913.409,0,3,4,0,3,80,51,12
913.419,0,3,4,0,6,79,50,12
913.429,0,2,4,0,6,80,53,10
913.439,0,2,4,0,6,79,54,11
913.449,0,2,4,0,6,79,57,9
913.459,0,2,4,0,6,80,58,10
913.469,0,2,4,0,6,82,58,8
913.479,0,2,4,0,6,79,59,7
913.489,0,2,4,0,6,78,59,7
913.499,0,2,4,0,6,76,60,7
913.509,0,3,4,0,6,76,61,7
913.519,0,3,4,0,7,75,63,6
913.529,0,3,4,0,7,75,66,6
913.539,2,2,12,2,8,76,67,6
913.549,0,3,12,4,8,75,69,5
913.559,0,2,16,8,8,74,71,6
913.569,0,3,28,13,8,72,72,5
913.579,0,6,36,14,7,67,71,5
913.589,0,6,32,14,7,63,70,5
913.599,0,7,36,14,6,59,69,5
913.609,0,9,44,13,5,57,66,4
913.619,0,12,56,10,4,53,63,4
913.629,0,16,56,9,4,54,63,5
913.639,0,17,60,9,4,54,62,5
913.649,0,18,60,10,4,53,60,5
913.659,0,20,60,8,4,51,60,4
913.669,0,19,68,7,5,53,60,4
913.679,0,18,72,7,4,51,59,3
913.689,0,20,72,6,5,51,57,3
913.699,0,24,72,6,4,49,56,3
913.709,0,23,72,6,3,44,55,3
913.719,0,26,80,6,3,44,54,3
913.729,0,28,92,6,3,43,53,3
913.739,0,27,92,6,3,42,51,3
913.749,0,31,92,6,3,42,51,3
913.759,0,31,92,6,3,42,50,3
913.769,1,31,96,6,2,42,51,3
913.779,4,35,92,6,2,44,51,3
913.789,5,34,100,6,3,43,50,3
913.799,4,34,108,6,2,44,50,3
913.809,4,35,120,6,2,43,49,3
913.819,5,35,116,6,2,43,50,3
913.829,4,35,116,7,2,43,47,3
913.839,4,35,116,6,2,40,45,3
913.849,4,35,116,6,2,39,45,3
913.859,4,36,120,6,2,38,44,3
913.869,4,37,124,6,2,36,43,3
913.879,4,37,120,6,2,36,42,3
913.889,4,37,124,6,2,36,42,3
913.899,3,38,124,6,2,36,43,3
913.909,3,38,120,6,1,36,41,3
913.919,3,40,120,6,0,36,41,3
913.929,3,41,120,6,0,37,40,3
913.939,3,40,120,6,0,37,40,3
913.949,3,39,120,6,0,37,39,3
913.959,3,42,124,6,0,35,38,3
913.969,3,42,124,7,0,31,37,3
913.979,3,42,124,7,0,34,38,3
913.989,3,42,124,7,0,34,36,3
913.999,3,42,124,6,0,34,34,3
913.999,3,41,124,7,0,34,35,3
913.999,3,41,124,7,0,34,35,3
914.005,4,41,124,7,0,35,35,3
914.015,4,40,124,7,0,35,35,3
914.025,4,40,124,7,0,34,31,3
914.035,4,42,124,6,0,34,31,3
914.045,5,42,124,7,0,31,31,3
914.055,4,44,124,7,0,31,31,3
914.065,4,44,136,7,0,33,31,3
914.075,5,45,136,7,0,31,31,4
914.085,4,43,136,7,0,31,31,4
914.095,4,43,140,7,0,28,30,4
914.105,3,42,140,7,0,29,29,4
914.115,3,42,140,7,0,28,29,4
914.125,3,42,140,8,0,29,29,4
914.135,3,41,140,8,0,29,30,4
914.145,2,40,140,8,0,28,30,4
914.155,1,40,140,8,0,28,31,4
914.165,1,39,140,8,0,28,31,4
914.175,0,41,136,9,0,29,31,4
914.185,0,41,136,9,0,28,30,4
914.195,0,41,136,9,0,27,30,4
914.205,0,41,136,9,0,28,29,4
914.215,0,40,136,9,0,28,28,4
914.225,0,39,136,10,0,28,28,4
914.235,0,39,140,9,0,28,28,4
914.245,0,39,136,10,0,28,28,4
914.255,0,40,136,10,0,28,29,4
914.265,0,39,136,10,0,28,29,4
914.275,0,40,136,10,0,28,30,4
914.285,0,39,136,10,0,28,29,4
914.295,0,39,136,10,0,28,30,4
914.305,0,40,132,10,0,28,30,4
914.315,0,39,132,10,0,28,30,4
914.325,0,39,124,10,0,28,30,4
914.335,0,39,124,10,0,28,31,4
914.345,0,39,124,10,0,28,31,4
914.355,0,40,124,10,0,29,30,4
914.365,0,41,124,10,0,28,31,4
