851.573,1,3,4,0,0,28,101,7
851.583,1,2,4,0,0,28,104,7
851.593,1,3,4,0,0,27,107,6
851.603,1,3,4,0,0,26,110,7
851.613,1,3,4,0,0,27,110,9
851.623,1,3,4,0,0,26,110,9
851.633,1,2,4,0,0,26,110,10
851.643,0,3,4,0,0,25,110,11
851.653,0,2,4,0,0,24,109,13
851.663,0,3,4,0,0,23,108,14
851.673,0,3,4,0,0,23,106,15
851.683,0,2,4,0,0,23,105,17
851.693,0,3,4,0,0,22,105,17
851.703,0,3,4,0,0,21,106,18
851.713,0,3,4,0,0,21,107,18
851.723,0,3,4,0,0,21,109,18
851.733,0,3,4,0,0,21,110,18
851.743,2,1,8,4,0,21,112,18
851.753,0,2,4,15,0,22,115,18
851.763,0,1,0,15,0,22,115,17
851.773,0,1,8,11,0,23,117,15
851.783,0,1,8,10,0,24,121,12
851.793,0,1,4,9,0,25,127,8
851.803,0,1,8,8,0,28,136,6
851.813,0,1,8,11,0,29,147,4
851.823,0,1,12,13,0,31,164,3
851.833,0,3,12,17,0,31,180,3
851.843,0,4,28,17,0,34,196,1
851.853,0,5,28,20,0,35,213,1
851.863,0,4,44,23,0,34,224,1
851.873,0,7,48,28,0,28,232,0
851.883,0,8,48,37,0,26,226,0
851.893,0,10,56,55,0,24,198,0
851.903,0,10,64,61,0,20,159,0
851.913,0,12,72,69,0,17,126,0
851.923,0,15,68,71,0,15,77,0
851.933,1,15,80,75,0,10,50,0
851.943,4,17,100,79,0,9,29,0
851.953,3,15,100,85,0,9,13,0
851.963,3,17,92,90,0,10,10,0
851.973,4,18,96,98,0,9,10,0
851.983,5,15,96,103,0,7,7,0
851.993,3,15,92,107,0,9,6,0
851.999,3,15,92,107,0,9,5,0
851.999,2,15,96,111,0,9,5,0
851.999,1,15,92,108,0,9,5,0
852.009,0,13,96,104,0,9,5,0
852.019,0,13,96,100,0,7,3,0
852.029,0,12,96,90,0,9,3,0
852.039,0,11,96,79,0,9,3,0
852.049,0,12,100,70,0,10,3,1
852.059,0,12,100,63,0,8,4,0
852.069,0,14,100,57,0,8,3,1
852.079,0,14,100,55,0,8,3,1
852.089,0,12,104,54,0,8,2,1
852.099,0,10,96,50,0,8,2,1
852.109,0,11,96,48,0,7,2,1
852.119,0,10,92,46,0,9,3,1
852.129,0,11,88,43,0,8,2,1
852.139,0,13,88,40,0,8,2,1
852.149,0,10,88,39,0,7,3,1
852.159,0,11,92,39,0,8,3,1
852.169,0,13,88,40,0,8,2,1
852.179,0,13,88,40,0,8,2,1
852.189,0,12,76,44,0,8,3,1
852.199,0,12,72,46,0,8,3,1
852.209,0,14,76,47,0,8,3,1
852.219,0,14,64,50,0,7,3,1
852.229,0,12,60,51,0,7,3,1
852.239,0,14,60,54,0,8,3,1
852.249,0,15,56,57,0,8,3,1
852.259,0,17,56,60,0,8,3,1
852.269,1,17,56,61,0,8,3,1
852.279,4,17,60,60,0,8,3,1
852.289,4,18,60,60,0,8,3,1
852.299,4,19,60,60,0,8,3,1
852.309,5,20,60,60,0,8,2,1
852.319,4,20,64,63,0,8,2,1
852.329,3,20,60,65,0,8,3,1
852.339,3,20,60,69,0,8,3,1
852.349,3,20,56,69,0,9,2,1
852.359,3,20,56,70,0,9,2,1
852.369,3,19,52,70,0,8,2,1
852.379,3,21,52,69,0,9,3,1
852.389,3,23,52,69,0,9,2,1
852.399,3,24,56,70,0,10,3,1
852.409,3,24,68,68,0,11,3,1
852.419,1,25,68,66,0,10,3,1
852.429,0,27,72,66,0,10,3,1
852.439,0,26,76,66,0,10,3,1
852.449,0,28,88,64,0,10,3,1
852.459,0,31,92,60,0,11,3,1
852.469,1,31,100,57,0,10,2,2
852.479,3,34,104,57,0,9,3,5
852.489,5,35,112,49,0,5,3,6
852.499,6,40,108,38,0,2,3,4
852.509,7,50,124,30,0,5,3,6
852.519,12,57,136,20,0,7,4,3
852.529,15,62,148,14,0,8,4,3
852.539,24,75,160,10,0,7,4,5
852.549,31,88,176,5,0,9,5,6
852.559,42,94,176,4,0,9,7,6
852.569,58,104,184,0,0,10,12,8
852.579,68,113,176,0,0,11,14,8
852.589,80,120,164,0,0,12,19,10
852.599,90,116,136,0,0,13,22,12
852.609,92,110,96,0,0,14,25,14
852.619,89,94,76,0,0,18,28,19
852.629,79,67,68,0,0,19,31,23
852.639,61,51,60,0,0,21,41,27
852.649,44,23,48,0,0,21,42,28
852.659,30,15,28,0,0,25,47,31
852.669,17,11,28,0,0,26,50,31
852.679,15,6,12,0,0,26,55,35
852.689,9,4,16,0,0,26,54,37
852.699,3,4,12,0,0,23,61,37
852.709,3,5,12,0,0,22,62,35
852.719,0,6,12,0,0,22,63,35
852.729,0,6,12,0,0,23,66,31
852.739,0,5,8,0,0,23,67,30
852.749,1,6,8,0,0,24,70,29
852.759,0,5,4,0,0,24,69,27
852.769,0,5,0,0,0,23,69,24
852.779,0,5,4,0,0,22,69,21
852.789,0,5,4,0,0,22,69,18
852.799,0,4,0,0,0,23,70,16
852.809,0,4,0,0,0,23,70,14
852.819,0,5,0,0,0,23,74,13
852.829,0,5,0,0,0,22,75,12
852.839,0,5,0,0,0,24,77,12
852.849,0,5,0,0,0,23,78,12
852.859,0,5,4,0,0,24,82,9
852.869,0,6,4,0,0,24,84,7
852.879,0,6,4,0,0,24,83,5
852.889,0,5,0,0,0,25,84,6
852.899,0,5,0,0,0,23,87,5
852.909,0,5,4,0,0,25,90,5
852.919,0,5,4,0,0,28,90,3
852.929,2,5,4,0,0,28,91,3
852.939,1,5,0,0,0,29,92,3
852.949,2,4,4,0,0,31,94,3
852.959,3,5,4,0,0,31,93,5
852.969,3,4,4,0,0,31,90,5
852.979,3,4,4,0,0,34,88,5
852.989,2,4,4,0,0,35,88,5
852.999,2,4,4,0,0,35,88,6
852.999,2,4,4,0,0,37,88,6
852.999,2,4,4,0,0,38,90,6
853.005,1,4,4,0,0,37,91,6
853.015,1,4,0,0,0,39,94,6
853.025,1,4,4,0,1,43,95,6
853.035,0,4,4,0,1,45,96,7
853.045,0,4,0,0,2,43,99,7
853.055,0,5,4,0,2,47,99,7
853.065,0,5,4,0,2,48,99,7
853.075,0,5,4,0,3,47,99,7
853.085,0,4,4,0,3,47,99,7
853.095,0,5,4,0,4,49,100,8
853.105,0,4,4,0,3,49,100,7
853.115,0,5,4,0,4,48,100,8
853.125,0,5,4,0,5,51,100,8
853.135,0,5,4,0,5,49,102,8
853.145,0,5,4,0,5,54,101,8
853.155,0,5,4,0,5,58,99,8
853.165,0,5,4,0,6,53,99,7
853.175,0,5,4,0,5,53,100,7
853.185,0,4,8,0,6,52,99,7
853.195,0,4,4,4,7,51,100,7
853.205,0,3,4,6,6,50,98,7
853.215,0,3,4,6,6,51,97,6
853.225,0,3,16,7,7,51,95,4
853.235,0,5,24,9,7,50,91,4
853.245,0,4,32,10,6,49,88,4
853.255,0,7,40,11,5,48,86,3
853.265,0,6,44,14,5,48,82,4
853.275,0,6,44,13,4,46,76,4
853.285,0,7,48,14,3,46,72,5
853.295,0,9,60,14,3,44,69,6
853.305,0,9,56,14,3,46,67,6
853.315,0,9,60,14,3,45,63,6
853.325,0,12,60,11,3,45,61,6
853.335,0,12,60,10,3,45,56,6
853.345,1,15,56,11,3,43,54,6
853.355,3,18,60,11,3,41,53,6
853.365,5,18,60,10,2,42,49,6
853.375,5,18,60,10,1,42,50,6
853.385,4,18,64,10,1,40,45,6
853.395,5,19,68,10,0,36,45,6
853.405,5,22,60,9,0,35,45,6
853.415,4,21,64,10,0,35,43,6
853.425,4,21,68,9,0,34,43,6
853.435,4,20,76,9,0,35,41,6
853.445,5,25,88,9,0,35,41,6
853.455,4,24,96,10,0,36,39,6
853.465,5,25,96,9,0,35,41,6
853.475,5,25,104,9,0,35,41,6
853.485,5,26,108,9,0,34,41,6
853.495,5,26,112,9,0,34,42,6
853.505,4,27,108,9,0,34,38,6
853.515,5,28,112,9,0,31,35,6
853.525,5,29,112,9,0,30,34,6
853.535,5,30,120,9,0,28,31,6
853.545,5,28,120,8,0,28,31,6
853.555,5,28,116,8,0,26,31,6
853.565,5,34,112,8,0,26,28,6
853.575,6,31,116,8,0,26,30,6
853.585,5,31,124,7,0,27,27,6
853.595,5,35,124,7,0,27,27,6
853.605,5,36,124,7,0,26,27,6
853.615,5,35,124,7,0,26,27,6
853.625,5,31,124,7,0,26,26,6
853.635,5,30,124,7,0,26,23,6
853.645,5,31,124,7,0,25,22,6
853.655,5,31,124,7,0,25,21,6
853.665,6,31,124,7,0,25,22,6
853.675,5,31,124,7,0,25,20,6
853.685,6,31,124,7,0,25,21,6
853.695,6,30,124,7,0,26,21,6
853.705,6,31,124,7,0,26,19,6
853.715,6,31,124,7,0,26,19,5
853.725,6,31,124,8,0,26,22,5
853.735,6,31,124,8,0,26,21,5
853.745,7,31,124,8,0,26,21,6
853.755,6,31,124,8,0,26,21,5
853.765,6,31,124,8,0,26,22,5
853.775,6,30,124,8,0,27,20,5
853.785,7,29,124,8,0,27,20,5
853.795,7,30,120,9,0,27,21,5
853.805,6,31,124,9,0,27,22,5
853.815,6,31,124,9,0,27,23,5
853.825,7,31,120,9,0,27,24,5
853.835,7,31,120,9,0,27,24,5
853.845,6,31,120,9,0,27,24,5
853.855,6,31,120,9,0,27,24,5
853.865,7,31,120,10,0,28,25,5
853.875,7,31,124,9,0,28,25,5
853.885,7,31,120,9,0,28,25,5
853.895,6,31,120,9,0,28,26,5
853.905,6,31,116,10,0,28,26,5
853.915,7,31,120,10,0,28,28,5
853.925,7,31,116,10,0,28,28,5
853.935,6,31,116,9,0,28,28,6
853.945,6,31,116,10,0,28,29,5
853.955,7,31,120,9,0,28,29,6
853.965,5,31,116,9,0,28,29,6
853.975,7,31,116,9,0,28,29,6
853.985,8,31,120,9,0,29,30,5
853.995,7,31,120,9,0,29,30,5
853.999,8,33,120,9,0,29,31,5
853.999,7,35,116,9,0,29,31,5
854.001,7,35,120,8,0,29,31,5
854.011,8,35,120,8,0,29,34,5
854.021,7,35,120,8,0,29,34,5
854.031,7,34,120,8,0,29,35,5
854.041,7,34,120,7,0,29,35,5
854.051,5,36,120,7,0,29,35,4
854.061,5,35,120,7,0,30,37,4
854.071,6,35,120,7,0,30,37,4
854.081,6,35,116,7,0,31,38,4
854.091,6,35,116,7,0,31,37,4
854.101,6,35,116,7,0,31,38,4
854.111,7,35,120,8,0,31,38,4
854.121,5,36,120,7,0,31,39,4
854.131,6,36,120,7,0,31,39,4
854.141,6,36,120,6,0,31,39,5
854.151,6,36,120,7,0,31,39,5
854.161,6,37,120,7,0,31,39,5
854.171,7,38,120,8,0,31,40,5
854.181,6,37,120,7,0,31,41,4
854.191,6,38,116,7,0,33,41,4
854.201,6,37,116,7,0,34,42,3
854.211,6,39,120,7,0,34,43,3
854.221,6,39,120,8,0,34,43,3
854.231,5,38,116,8,0,35,43,3
854.241,5,39,116,7,0,35,43,3
854.251,5,39,116,7,0,35,44,3
854.261,4,38,116,7,0,35,43,3
854.271,5,39,116,7,0,35,44,3
854.281,5,39,116,7,0,35,44,3
854.291,6,39,116,7,0,37,45,3
854.301,7,39,116,7,0,38,45,3
854.311,6,39,116,8,0,38,45,3
854.321,6,39,112,7,0,38,47,3
854.331,6,38,112,7,0,38,47,3
854.341,5,38,112,7,0,38,47,3
854.351,6,38,112,7,0,38,48,3
854.361,6,37,112,7,0,39,47,3
854.371,5,37,112,7,0,39,47,3
854.381,5,37,108,7,0,39,48,3
854.391,5,37,112,7,0,39,48,3
854.401,4,37,112,7,0,39,49,3
854.411,4,37,108,7,0,39,49,4
854.421,5,37,112,7,0,39,50,4
854.431,5,37,108,7,0,39,50,3
854.441,5,37,108,7,0,39,51,3
854.451,5,36,108,7,0,39,51,3
854.461,6,36,108,7,0,39,51,3
854.471,5,36,108,7,0,40,51,3
854.481,4,36,108,7,0,40,51,4
854.491,4,37,108,6,0,40,51,4
854.501,5,37,108,8,0,40,51,4
854.511,4,37,108,7,0,40,52,3
854.521,4,37,104,7,0,40,52,4
854.531,4,37,104,8,0,40,52,4
854.541,4,37,100,7,0,41,52,4
854.551,3,36,100,7,0,41,52,4
854.561,4,37,104,7,0,41,52,4
854.571,3,37,100,7,0,41,52,4
854.581,3,37,100,8,0,41,53,4
854.591,3,36,104,7,0,41,53,4
854.601,3,36,100,7,0,40,52,4
854.611,3,36,100,7,0,40,52,4
854.621,3,36,100,7,0,41,52,4
854.631,2,36,100,7,0,41,53,4
854.641,2,36,104,7,0,41,53,4
854.651,2,36,104,7,0,41,53,4
854.661,2,35,104,7,0,41,54,4
854.671,2,35,104,7,0,41,54,4
854.681,2,35,104,7,0,41,55,4
854.691,2,35,104,7,0,41,55,4
854.701,3,36,104,7,0,41,55,4
854.711,2,35,104,7,0,41,55,4
854.721,2,35,100,7,0,42,55,4
854.731,3,36,104,7,0,42,55,4
854.741,2,35,104,7,0,41,55,4
854.751,2,35,104,7,0,42,56,4
854.761,2,35,104,7,0,42,55,4
854.771,2,35,104,7,0,42,56,4
854.781,2,35,104,7,0,42,56,4
854.791,2,35,104,7,0,42,56,4
854.801,2,35,104,7,0,42,57,4
854.811,2,35,104,7,0,42,56,4
854.821,3,35,104,7,0,42,56,4
854.831,3,35,104,7,0,42,57,4
854.841,3,35,104,7,0,42,57,4
854.851,3,35,104,8,0,42,57,4
854.861,3,35,104,7,0,42,57,4
854.871,3,35,104,7,0,42,57,4
854.881,3,35,104,8,0,42,57,4
854.891,3,35,104,7,0,42,57,4
854.901,3,35,104,7,0,42,57,4
854.911,3,35,104,7,0,42,58,4
854.921,3,35,104,7,0,42,57,4
854.931,3,34,104,8,0,43,57,3
854.941,3,34,104,7,0,42,57,4
854.951,3,34,104,8,0,42,57,3
854.961,3,33,104,8,0,42,57,4
854.971,3,34,104,7,0,42,57,4
854.981,3,34,104,8,0,43,57,4
854.991,3,34,104,7,0,42,57,4
854.999,3,33,104,8,0,42,57,4
854.999,3,33,104,7,0,42,56,4
854.999,3,31,104,8,0,42,57,4
855.007,3,31,104,7,0,43,56,4
855.017,3,31,104,8,0,42,57,4
855.027,3,31,104,8,0,43,57,4
855.037,3,31,104,8,0,42,57,4
855.047,3,31,104,8,0,42,57,4
855.057,2,31,104,8,0,42,57,4
855.067,3,31,104,8,0,42,56,4
855.077,3,31,104,8,0,42,57,4
855.087,3,31,104,8,0,42,56,4
855.097,3,31,104,8,0,41,56,4
855.107,3,31,104,8,0,41,56,4
855.117,3,31,104,8,0,41,56,4
855.127,2,31,104,8,0,41,56,4
855.137,3,31,104,9,0,41,56,4
855.147,2,31,108,8,0,42,56,4
855.157,3,31,108,8,0,41,55,4
855.167,3,31,108,9,0,41,55,4
855.177,3,31,104,8,0,42,55,4
855.187,2,31,104,8,0,41,55,4
855.197,2,31,108,8,0,41,54,4
855.207,2,31,108,9,0,41,54,4
855.217,2,31,108,9,0,41,54,4
855.227,1,31,108,9,0,41,54,4
855.237,1,31,104,9,0,41,54,4
855.247,0,31,108,9,0,41,54,4
855.257,0,31,108,9,0,41,54,4
855.267,0,31,104,10,0,41,54,4
855.277,0,31,108,9,0,40,54,4
855.287,0,31,104,9,0,40,53,4
855.297,0,31,104,9,0,40,53,4
855.307,0,31,104,10,0,40,52,4
855.317,0,31,108,9,0,39,52,4
855.327,0,30,104,9,0,39,52,4
