866.712,0,1,100,107,31,9,2,0
866.722,0,1,100,110,10,8,1,0
866.732,0,1,124,111,5,7,0,0
866.742,0,3,124,106,5,6,1,0
866.752,0,3,136,101,4,5,1,0
866.762,0,4,140,100,6,6,1,0
866.772,0,4,140,90,4,6,1,0
866.782,1,3,140,82,3,6,1,0
866.792,0,3,144,71,3,5,1,0
866.802,1,3,140,62,1,6,1,0
866.812,0,3,148,57,1,6,1,0
866.822,1,3,148,49,1,6,1,0
866.832,0,3,152,40,2,6,1,0
866.842,1,3,156,33,2,6,1,0
866.852,0,2,164,19,2,6,1,0
866.862,1,3,164,15,1,6,1,0
866.872,0,4,172,12,1,5,1,0
866.882,0,3,176,12,0,5,1,0
866.892,0,4,188,11,1,5,1,0
866.902,0,4,192,11,1,5,1,0
866.912,0,4,204,12,1,4,2,0
866.922,0,6,208,10,1,5,2,0
866.932,0,6,208,10,1,5,2,0
866.942,0,6,208,9,1,3,2,0
866.952,0,6,204,9,1,4,2,0
866.962,0,7,212,9,0,3,2,0
866.972,0,7,212,9,1,3,2,0
866.982,0,9,204,9,0,3,1,0
866.992,0,10,204,9,0,3,1,0
866.999,0,12,204,8,0,2,2,0
866.999,0,17,200,8,0,3,2,0
866.999,0,24,200,9,0,2,2,0
867.008,5,27,196,7,0,2,2,0
867.018,5,31,204,6,0,2,3,0
867.028,11,37,208,4,0,2,3,0
867.038,17,42,208,6,0,2,3,0
867.048,22,51,208,2,0,3,2,0
867.058,28,57,220,2,0,3,2,0
867.068,37,69,220,0,0,3,2,0
867.078,46,81,224,0,0,2,3,0
867.088,57,94,224,0,0,3,3,0
867.098,69,92,228,0,0,2,3,0
867.108,82,102,228,0,0,2,3,0
867.118,95,110,216,0,0,4,4,0
867.128,108,114,204,0,0,4,3,0
867.138,115,114,188,0,0,3,1,0
867.148,124,118,148,0,0,1,3,3
867.158,133,121,124,0,1,0,2,12
867.168,133,100,116,0,0,0,2,22
867.178,121,89,116,0,0,0,2,31
867.188,111,76,88,0,0,0,3,46
867.198,93,48,72,0,0,1,3,58
867.208,90,24,64,0,0,0,3,63
867.218,88,19,60,0,0,0,4,63
867.228,88,15,60,0,0,0,10,59
867.238,93,10,60,0,0,1,16,63
867.248,76,8,36,0,0,1,26,67
867.258,57,6,16,0,0,1,29,56
867.268,31,6,16,0,1,3,34,59
867.278,8,3,16,0,0,6,31,53
867.288,1,5,12,0,0,6,31,51
867.298,2,5,8,0,0,9,31,55
867.308,1,3,8,0,0,11,31,54
867.318,0,3,8,0,0,11,31,51
867.328,0,3,12,0,0,12,34,52
867.338,1,4,12,0,0,13,31,36
867.348,2,5,12,0,0,13,31,28
867.358,2,5,12,0,0,14,31,23
867.368,1,5,12,0,0,12,31,19
867.378,1,5,12,0,0,13,31,17
867.388,1,5,12,0,0,15,30,18
867.398,1,5,12,0,0,15,31,15
867.408,1,4,16,0,0,14,31,14
867.418,1,5,12,0,0,16,35,12
867.428,0,4,12,0,0,18,36,11
867.438,1,4,12,0,0,19,36,11
867.448,0,4,8,0,0,19,39,11
867.458,1,5,8,0,0,22,37,11
867.468,1,4,12,0,0,24,39,12
867.478,2,3,8,0,0,27,40,14
867.488,3,4,12,0,0,29,46,14
867.498,2,4,8,0,0,30,43,12
867.508,3,4,4,0,0,31,48,11
867.518,3,4,8,0,0,31,48,10
867.528,3,4,4,0,0,36,51,9
867.538,4,4,4,0,0,36,51,8
867.548,4,4,4,0,0,38,55,5
867.558,4,4,8,0,0,41,62,5
867.568,4,3,4,0,0,46,63,3
867.578,4,3,4,0,0,53,63,3
867.588,4,3,4,0,0,60,71,4
867.598,4,3,4,0,0,73,73,3
867.608,4,3,4,0,0,81,81,1
867.618,4,3,4,0,1,90,82,1
867.628,4,3,0,0,3,95,90,0
867.638,4,3,4,0,4,104,85,0
867.648,5,3,4,0,10,117,91,0
867.658,5,3,4,0,15,125,88,0
867.668,5,3,4,0,19,140,89,0
867.678,4,3,4,0,22,149,86,0
867.688,4,3,4,0,37,168,84,0
867.698,4,3,4,0,49,177,81,0
867.708,4,3,4,0,63,188,70,0
867.718,5,3,4,1,81,193,54,0
867.728,4,4,8,10,99,197,41,0
867.738,0,5,8,13,114,190,23,0
867.748,0,5,8,18,139,192,19,0
867.758,0,5,8,28,159,159,10,0
867.768,0,3,8,44,166,152,9,0
867.778,3,2,8,74,161,112,8,0
867.788,4,2,8,98,140,88,8,0
867.798,5,1,8,112,122,58,11,0
867.808,5,1,12,115,117,38,11,0
867.818,5,1,20,115,101,34,10,0
867.828,1,1,40,104,89,25,7,0
867.838,0,1,72,97,59,20,10,0
867.848,0,1,88,95,40,13,4,0
867.858,1,1,104,95,18,10,1,0
867.868,0,2,120,92,5,10,1,0
867.878,0,4,112,94,4,7,0,0
867.888,0,6,124,94,5,7,1,0
867.898,0,7,124,92,5,6,1,0
867.908,0,7,124,90,6,6,1,0
867.918,0,7,124,85,3,5,1,0
867.928,0,7,124,80,3,6,1,0
867.938,0,7,116,75,2,5,1,0
867.948,0,7,108,70,2,5,1,0
867.958,0,5,108,64,2,7,1,0
867.968,0,5,108,53,1,8,1,0
867.978,0,5,108,46,2,8,1,0
867.988,0,6,112,40,1,7,1,0
867.998,0,5,116,30,1,7,1,0
867.999,0,5,124,24,1,8,1,0
867.999,0,5,124,20,0,7,0,0
868.004,0,7,132,17,1,7,1,0
868.014,0,8,136,16,1,7,1,0
868.024,0,9,140,13,1,7,1,0
868.034,0,10,148,11,1,7,1,0
868.044,0,10,148,11,1,7,1,0
868.054,0,12,148,11,1,7,1,0
868.064,0,15,148,10,1,5,1,0
868.074,0,18,156,10,0,6,1,0
868.084,0,20,156,9,0,3,1,0
868.094,1,22,156,8,0,2,1,0
868.104,3,23,164,7,0,2,1,0
868.114,5,25,168,8,0,2,1,0
868.124,5,30,168,7,0,3,1,0
868.134,7,31,164,7,0,2,1,0
868.144,9,38,172,6,0,2,1,0
868.154,13,42,180,4,0,1,2,0
868.164,19,46,192,5,0,2,2,0
868.174,22,55,200,5,0,1,2,0
868.184,27,63,204,0,0,2,2,0
868.194,35,72,212,0,0,2,1,0
868.204,45,77,220,0,0,3,2,0
868.214,54,89,224,0,0,3,1,0
868.224,67,102,224,0,0,3,2,0
868.234,83,105,216,0,0,3,2,0
868.244,97,111,216,0,0,3,2,0
868.254,112,119,204,0,0,3,2,0
868.264,119,114,184,0,0,4,3,0
868.274,124,120,152,0,0,3,5,0
868.284,133,119,136,0,0,3,5,1
868.294,127,113,124,0,0,0,3,5
868.304,124,79,124,0,0,0,2,12
868.314,110,81,124,0,0,0,1,20
868.324,96,55,84,0,0,0,2,38
868.334,87,37,80,0,0,0,3,56
868.344,90,24,76,0,0,1,4,66
868.354,94,19,68,0,0,0,4,72
868.364,110,14,60,0,0,0,4,76
868.374,116,10,48,0,0,0,8,76
868.384,90,10,44,0,0,0,15,73
868.394,72,7,48,0,0,0,25,67
868.404,43,5,16,0,0,1,31,67
868.414,11,6,12,0,0,2,35,63
868.424,3,5,16,0,0,3,38,68
868.434,2,3,8,0,0,6,39,70
868.444,1,3,8,0,0,7,30,67
868.454,2,3,8,0,0,7,40,63
868.464,2,2,8,0,0,9,36,56
868.474,3,3,8,0,0,9,31,40
868.484,3,3,8,0,0,13,31,36
868.494,3,4,12,0,0,10,29,29
868.504,2,4,8,0,0,11,29,20
868.514,3,5,8,0,0,12,34,18
868.524,2,5,12,0,0,12,28,15
868.534,2,5,12,0,0,15,31,15
868.544,2,5,12,0,0,15,30,12
868.554,2,3,12,0,0,15,28,11
868.564,2,3,12,0,0,18,29,11
868.574,2,3,8,0,0,17,31,11
868.584,1,3,12,0,0,21,31,9
868.594,1,3,8,0,0,23,31,8
868.604,2,4,8,0,0,25,31,8
868.614,2,3,8,0,0,29,36,7
868.624,2,4,8,0,0,31,34,7
868.634,3,4,8,0,0,36,35,7
868.644,4,4,8,0,0,36,47,6
868.654,3,3,4,0,0,40,52,4
868.664,4,4,4,0,0,46,48,3
868.674,4,4,4,0,0,51,47,4
868.684,5,4,0,0,0,55,43,3
868.694,4,4,4,0,1,60,49,3
868.704,4,3,0,0,1,69,52,2
868.714,3,4,0,0,3,74,54,2
868.724,2,4,0,0,3,85,57,1
868.734,2,4,0,0,5,91,55,1
868.744,2,4,0,0,8,98,59,0
868.754,2,5,0,0,11,107,58,0
868.764,2,5,0,0,16,117,60,0
868.774,2,5,0,0,19,127,63,0
868.784,3,5,0,0,23,142,61,0
868.794,3,5,0,0,31,167,58,0
868.804,3,5,4,0,46,179,55,0
868.814,3,5,0,0,56,194,46,0
868.824,3,5,0,0,71,205,41,0
868.834,3,5,4,0,88,224,39,0
868.844,4,5,4,0,107,235,35,0
868.854,5,4,12,6,125,242,27,0
868.864,4,6,0,17,135,251,22,0
868.874,0,6,4,24,146,246,18,0
868.884,0,3,4,30,159,226,9,0
868.894,0,2,4,56,169,211,7,0
868.904,1,2,8,101,174,190,9,0
868.914,2,2,8,124,166,153,9,0
868.924,2,1,8,137,151,113,8,0
868.934,1,1,8,142,133,76,11,0
868.944,2,1,8,139,127,51,11,0
868.954,3,1,8,130,99,37,7,0
868.964,3,1,8,119,88,26,6,0
868.974,1,1,44,113,63,15,7,0
868.984,0,1,64,102,37,16,3,0
868.994,0,2,88,110,17,15,1,0
868.999,0,1,100,107,6,11,1,0
868.999,1,1,112,104,7,6,1,0
869.000,0,1,120,104,7,3,1,0
869.010,1,2,124,105,5,5,1,0
869.020,0,4,120,104,5,6,1,0
869.030,1,5,124,99,4,5,1,0
869.040,0,5,124,89,3,6,1,0
869.050,1,5,124,80,1,5,2,0
869.060,0,6,124,70,1,5,2,0
869.070,1,6,124,63,1,4,2,0
869.080,0,4,124,55,1,4,1,0
869.090,1,3,124,44,1,5,2,0
869.100,1,3,124,35,1,5,2,0
869.110,1,3,124,30,1,4,1,0
869.120,0,3,124,18,0,5,1,0
869.130,0,6,136,17,1,5,1,0
869.140,0,7,124,15,0,5,1,0
869.150,0,7,136,13,0,5,1,0
869.160,0,9,140,12,0,5,2,0
869.170,0,12,148,11,0,6,2,0
869.180,0,12,148,10,0,5,2,0
869.190,0,14,152,10,0,5,2,0
869.200,0,18,152,9,0,5,2,0
869.210,0,20,156,9,0,4,1,0
869.220,1,25,156,9,0,4,3,0
869.230,3,27,164,8,0,5,2,0
869.240,3,30,160,6,0,3,2,0
869.250,7,34,160,6,0,3,2,0
869.260,8,37,164,5,0,3,3,0
869.270,11,37,168,5,0,3,3,0
869.280,11,41,176,4,0,3,3,0
869.290,17,40,184,3,0,2,3,0
869.300,18,42,188,2,0,2,3,0
869.310,21,43,192,1,0,1,3,0
869.320,23,50,200,0,0,1,3,0
869.330,27,56,220,0,0,2,3,0
869.340,31,63,224,0,0,3,3,0
869.350,42,74,236,0,0,3,3,0
869.360,50,78,236,0,0,5,2,0
869.370,62,83,244,0,0,7,3,0
869.380,76,88,224,0,0,6,2,0
869.390,86,100,220,0,0,5,3,0
869.400,101,105,188,0,0,5,3,0
869.410,117,110,168,0,0,4,3,0
869.420,120,114,156,0,0,3,3,0
869.430,131,97,164,0,0,2,3,2
869.440,136,92,132,0,0,0,2,7
869.450,127,79,100,0,0,1,1,15
869.460,116,68,104,0,0,0,2,31
869.470,98,55,80,0,0,0,3,57
869.480,91,31,72,0,0,0,3,57
869.490,93,25,56,0,0,0,4,71
869.500,96,19,60,0,0,0,5,77
869.510,92,10,48,0,0,0,5,76
869.520,105,8,40,0,0,0,8,73
869.530,86,9,36,0,0,0,15,67
869.540,62,5,32,0,0,1,25,63
869.550,31,7,16,0,0,1,28,62
869.560,9,3,12,0,0,4,34,67
869.570,1,4,12,0,0,4,35,71
869.580,3,3,12,0,0,10,35,69
869.590,1,3,12,0,0,11,35,60
869.600,0,3,16,0,0,14,35,53
869.610,1,3,20,0,0,15,34,44
869.620,1,4,16,0,0,14,36,35
869.630,1,3,12,0,0,15,35,30
869.640,2,3,12,0,0,16,37,23
869.650,2,3,12,0,0,16,36,18
869.660,3,4,12,0,0,18,37,14
869.670,3,3,12,0,0,20,37,11
869.680,5,4,12,0,0,18,33,13
869.690,5,3,12,0,0,17,31,9
869.700,4,4,12,0,0,18,35,9
869.710,4,3,8,0,0,20,38,7
869.720,5,3,8,0,0,22,40,6
869.730,4,3,8,0,0,24,40,5
869.740,4,3,12,0,0,26,46,7
869.750,4,3,12,0,0,30,49,7
869.760,5,3,12,0,0,31,53,7
869.770,5,4,8,0,0,35,55,3
869.780,5,4,8,0,0,37,57,3
869.790,5,4,8,0,0,36,54,3
869.800,5,4,0,0,0,40,57,2
869.810,5,4,4,0,0,44,61,3
869.820,5,4,0,0,0,46,61,1
869.830,5,3,0,0,0,49,63,1
869.840,4,2,0,0,1,52,63,0
869.850,4,3,0,0,2,60,67,0
869.860,4,3,0,0,2,62,67,0
869.870,4,4,0,0,3,73,74,0
869.880,4,3,0,0,6,79,72,0
869.890,5,3,0,0,7,83,77,0
869.900,5,2,0,0,10,89,82,0
869.910,5,3,0,0,12,91,83,0
869.920,5,2,0,0,14,95,88,0
869.930,5,2,0,0,16,100,90,0
869.940,5,2,0,0,19,107,93,0
869.950,6,3,0,0,22,109,96,0
869.960,5,3,0,0,27,114,93,0
869.970,6,3,0,0,35,121,88,0
869.980,6,2,0,0,40,133,87,0
869.990,6,2,0,0,51,136,92,0
869.999,7,2,4,0,61,140,77,0
869.999,6,3,0,1,78,143,71,0
869.999,4,3,4,5,92,140,58,0
870.006,2,5,12,13,101,131,38,0
870.016,1,5,12,20,108,119,31,0
870.026,3,3,12,31,119,117,20,0
870.036,4,1,12,50,122,99,11,0
870.046,5,1,12,72,119,76,11,0
870.056,3,1,16,87,109,59,11,0
870.066,4,2,24,88,94,41,7,0
870.076,0,1,52,86,90,29,9,0
870.086,0,1,80,84,78,18,9,0
870.096,1,0,108,73,59,25,11,0
870.106,1,2,124,71,52,15,9,0
870.116,0,7,140,74,40,10,5,0
870.126,0,7,148,70,23,10,3,0
870.136,0,9,152,70,12,7,2,0
870.146,0,8,168,65,3,8,1,0
870.156,0,13,176,57,2,5,1,0
870.166,0,15,188,47,2,5,2,0
870.176,0,15,188,36,2,6,1,0
870.186,0,16,208,22,2,6,2,0
870.196,0,16,204,17,2,5,2,0
870.206,1,15,204,13,1,5,1,0
870.216,3,14,208,10,2,5,2,0
870.226,4,12,212,9,1,5,2,0
870.236,3,12,224,7,1,5,2,0
870.246,4,12,216,6,1,4,1,0
870.256,4,13,228,6,1,5,2,0
870.266,5,13,224,4,1,4,1,0
870.276,5,14,244,4,1,3,1,0
870.286,5,16,252,3,1,3,1,0
870.296,6,17,252,3,1,3,2,0
870.306,6,18,252,2,0,3,2,0
870.316,6,18,252,2,0,3,2,0
870.326,6,19,268,2,0,3,2,0
870.336,6,19,264,2,0,3,2,0
870.346,7,22,264,3,0,4,2,0
870.356,7,21,268,3,0,3,3,0
870.366,7,23,264,4,0,3,3,0
870.376,9,23,252,4,0,3,3,0
870.386,9,23,252,5,0,3,3,0
870.396,10,25,248,5,0,4,3,0
870.406,11,26,240,6,0,3,3,0
870.416,13,28,232,6,0,3,3,0
870.426,16,30,232,6,0,3,3,0
870.436,15,31,236,6,0,4,3,0
870.446,15,31,232,8,0,3,3,0
870.456,18,34,228,9,0,4,3,0
870.466,20,34,228,8,0,4,3,0
870.476,19,35,224,9,0,5,3,0
870.486,19,41,228,9,0,5,3,0
870.496,20,44,228,9,0,5,3,0
870.506,21,48,236,9,0,5,2,0
870.516,24,50,232,6,0,5,2,0
870.526,25,58,228,5,0,6,2,0
870.536,29,60,232,3,0,5,2,0
870.546,36,63,236,2,0,6,2,0
870.556,44,71,232,1,0,5,2,0
870.566,49,77,228,0,0,6,3,0
870.576,59,83,220,0,0,6,2,0
870.586,63,86,228,0,0,5,2,0
870.596,73,91,220,0,0,6,1,0
870.606,79,94,208,0,0,5,2,0
870.616,89,98,192,0,0,1,0,6
870.626,93,97,172,0,0,3,0,7
870.636,99,97,156,0,0,3,1,14
870.646,98,88,136,0,0,1,1,18
870.656,107,87,112,0,0,1,1,25
870.666,102,78,116,0,0,1,1,27
870.676,92,61,80,0,0,1,3,29
870.686,79,51,68,0,0,2,10,30
870.696,68,31,76,0,0,3,19,31
870.706,59,22,72,0,0,3,28,31
870.716,53,15,44,0,0,6,30,29
870.726,55,12,28,0,0,7,38,31
870.736,66,8,36,0,0,14,31,30
870.746,62,8,36,0,0,17,35,29
870.756,55,6,28,0,0,18,41,27
870.766,47,4,16,0,0,21,37,24
870.776,34,4,20,0,0,20,36,22
870.786,12,3,20,0,0,22,34,19
870.796,4,2,20,0,0,21,35,20
870.806,2,1,16,0,0,22,37,15
870.816,1,2,16,0,0,25,40,15
870.826,1,2,20,0,1,25,42,13
870.836,3,2,16,0,1,30,41,13
870.846,3,2,16,0,2,30,39,10
870.856,3,2,16,0,2,31,39,10
870.866,3,2,16,0,3,35,38,11
870.876,3,2,16,0,3,38,35,10
870.886,4,2,16,0,3,38,35,8
870.896,4,2,16,0,3,39,31,8
870.906,5,2,12,0,4,41,34,8
870.916,5,3,12,0,5,46,35,7
870.926,3,3,12,0,5,47,35,7
870.936,4,3,12,0,5,48,36,7
870.946,3,2,12,0,8,48,34,7
870.956,3,2,12,0,9,54,36,8
870.966,2,3,12,0,9,54,35,7
870.976,2,3,12,0,11,55,37,7
870.986,3,3,12,0,12,56,40,8
870.996,3,2,12,0,12,59,42,7
870.999,4,3,12,0,13,58,43,6
870.999,5,2,12,0,12,59,41,7
871.002,4,2,8,0,13,62,43,6
871.012,5,2,8,0,13,62,46,7
871.022,5,3,12,0,14,66,48,6
871.032,5,3,12,0,14,66,47,6
871.042,5,2,16,0,14,66,46,6
871.052,5,2,16,0,15,66,46,6
871.062,5,2,16,0,15,63,46,6
871.072,4,2,16,0,15,67,46,6
871.082,3,2,16,0,14,66,45,6
871.092,4,2,16,0,14,63,46,5
871.102,3,2,20,0,14,63,47,5
871.112,2,2,20,0,13,62,48,5
871.122,2,2,20,0,12,58,47,6
871.132,0,2,20,2,9,53,46,5
871.142,1,3,28,7,9,51,47,6
871.152,1,4,32,11,7,49,46,4
871.162,0,4,52,11,6,46,46,5
871.172,0,5,44,12,5,43,45,5
871.182,0,5,48,12,3,40,41,4
871.192,0,4,40,11,3,38,39,5
871.202,0,6,48,11,3,35,38,4
871.212,1,6,60,11,2,31,35,3
871.222,0,6,72,11,1,30,31,2
871.232,1,7,76,11,1,28,31,2
871.242,0,8,100,11,1,27,31,2
871.252,0,10,96,11,1,24,30,2
871.262,0,14,96,11,0,23,30,3
871.272,0,15,104,11,0,22,29,3
871.282,0,13,100,11,0,20,29,3
871.292,0,15,116,11,0,19,26,3
871.302,0,16,100,11,0,19,28,2
871.312,1,16,116,11,0,18,27,2
871.322,1,15,112,11,0,18,27,2
871.332,0,14,124,11,0,17,28,2
871.342,0,12,112,11,0,16,28,3
871.352,0,14,112,11,0,17,27,3
871.362,0,12,120,11,0,16,27,3
871.372,0,12,120,11,0,16,27,2
871.382,0,14,112,11,0,17,27,3
871.392,0,13,120,11,0,16,26,3
871.402,0,14,120,11,0,16,26,3
871.412,0,15,116,12,0,15,26,3
871.422,0,17,104,11,0,16,27,3
871.432,0,18,124,11,0,15,28,3
871.442,0,18,124,11,0,15,27,3
871.452,0,21,124,11,0,15,29,3
871.462,1,21,124,11,0,15,29,3
871.472,2,24,132,10,0,15,29,3
871.482,2,26,124,10,0,17,29,3
871.492,2,28,124,10,0,17,29,3
871.502,2,29,144,10,0,16,28,3
871.512,2,30,136,10,0,17,28,3
871.522,1,29,124,10,0,17,29,3
871.532,1,27,124,10,0,17,28,2
871.542,1,28,124,10,0,18,28,3
871.552,0,29,132,10,0,17,27,2
871.562,0,28,124,10,0,17,28,3
871.572,1,26,124,10,0,17,29,3
871.582,0,25,136,10,0,17,31,2
871.592,0,27,136,10,0,18,31,2
871.602,0,28,140,10,0,18,31,2
871.612,0,28,140,10,0,18,31,3
871.622,0,28,124,10,0,18,31,3
871.632,0,29,136,10,0,18,31,2
871.642,0,28,124,11,0,18,31,3
871.652,0,28,136,11,0,17,31,3
871.662,0,27,140,11,0,17,31,3
871.672,0,28,140,11,0,17,31,3
871.682,0,26,124,11,0,18,31,3
871.692,0,26,124,11,0,18,31,3
871.702,0,25,140,12,0,18,31,3
871.712,0,27,136,12,0,18,31,3
871.722,0,27,124,11,0,17,30,2
871.732,0,27,140,11,0,18,31,3
871.742,0,25,136,11,0,17,31,2
871.752,0,25,140,11,0,18,31,3
871.762,0,25,136,11,0,17,31,3
871.772,0,24,124,11,0,17,31,3
871.782,0,23,136,11,0,17,30,3
871.792,0,23,136,11,0,18,30,3
871.802,0,23,136,11,0,17,29,3
871.812,0,23,136,12,0,17,29,3
871.822,0,24,124,12,0,17,29,3
871.832,0,24,124,12,0,17,29,3
871.842,0,23,144,12,0,17,29,3
871.852,0,24,124,12,0,17,29,3
871.862,0,23,140,12,0,15,28,3
871.872,0,21,124,12,0,15,29,3
871.882,0,20,124,12,0,15,29,3
871.892,0,20,124,12,0,15,29,3
871.902,0,21,124,13,0,15,29,3
871.912,0,20,124,12,0,15,29,3
871.922,0,20,124,12,0,15,29,3
871.932,0,19,124,12,0,16,30,3
871.942,0,19,124,13,0,17,30,3
871.952,0,19,124,12,0,17,30,2
871.962,0,18,120,12,0,16,30,3
871.972,0,18,124,12,0,16,30,2
871.982,0,18,124,13,0,17,31,3
871.992,0,18,124,12,0,15,31,3
871.999,0,17,124,13,0,17,30,3
871.999,0,18,116,13,0,15,30,3
871.999,0,17,120,13,0,17,30,2
872.008,0,17,124,13,0,15,30,3
872.018,0,16,108,13,0,15,31,3
872.028,0,17,116,13,0,15,31,3
872.038,0,16,124,13,0,15,31,3
872.048,0,16,124,13,0,15,31,3
872.058,0,15,120,13,0,15,31,3
872.068,0,14,120,13,0,15,31,3
872.078,0,14,120,13,0,15,31,3
872.088,0,13,120,13,0,15,31,3
872.098,0,13,116,13,0,15,31,3
872.108,0,13,108,13,0,15,31,3
872.118,0,13,112,13,0,15,31,3
872.128,0,14,108,13,0,15,31,3
872.138,0,13,112,13,0,15,31,4
872.148,0,14,108,13,0,15,31,3
872.158,0,13,108,13,0,15,31,3
872.168,0,14,112,13,0,15,31,4
872.178,0,14,112,13,0,15,31,4
872.188,0,14,108,13,0,15,34,3
872.198,0,14,108,13,0,15,34,3
872.208,0,14,108,12,0,15,31,3
872.218,0,14,112,13,0,15,34,3
872.228,0,14,112,13,0,15,31,3
872.238,0,14,108,13,0,15,34,3
872.248,0,15,100,13,0,15,31,3
872.258,0,15,112,13,0,15,31,3
872.268,0,15,120,13,0,15,34,4
872.278,0,15,116,13,0,15,34,3
872.288,0,15,116,13,0,15,31,3
872.298,0,15,112,13,0,15,34,3
872.308,0,17,112,12,0,15,31,3
872.318,0,17,116,13,0,15,31,3
872.328,0,17,116,13,0,15,34,3
872.338,0,17,116,12,0,15,34,3
872.348,0,18,112,12,0,15,34,3
872.358,0,19,112,12,0,14,34,3
872.368,0,18,120,12,0,14,35,3
872.378,0,18,100,12,0,15,35,3
872.388,0,18,120,12,0,15,34,3
872.398,0,18,112,12,0,14,34,3
872.408,0,19,112,12,0,15,34,3
872.418,0,19,112,12,0,15,34,3
872.428,0,19,120,12,0,15,35,3
872.438,0,19,112,12,0,15,35,3
872.448,0,19,120,12,0,15,35,3
872.458,0,19,108,12,0,15,35,3
872.468,0,19,116,12,0,15,35,3
872.478,0,19,112,12,0,15,35,3
872.488,0,19,112,12,0,15,36,3
872.498,0,19,116,12,0,15,36,3
872.508,0,19,112,12,0,15,37,3
872.518,0,19,116,12,0,15,37,3
872.528,0,19,116,12,0,15,37,3
872.538,0,19,112,12,0,15,37,3
872.548,0,19,108,12,0,15,37,3
872.558,0,19,116,12,0,15,37,3
872.568,0,18,112,12,0,15,38,3
872.578,0,19,116,12,0,15,37,3
872.588,0,19,112,12,0,15,38,3
872.598,0,18,120,12,0,15,38,3
872.608,0,18,108,12,0,15,38,3
872.618,0,18,112,12,0,15,39,3
872.628,0,18,116,12,0,15,39,3
872.638,0,18,112,12,0,15,39,3
872.648,0,18,116,12,0,15,39,3
872.658,0,18,104,12,0,15,39,3
872.668,0,18,112,12,0,15,38,3
872.678,0,17,108,12,0,15,39,3
872.688,0,16,108,12,0,15,39,3
872.698,0,16,112,12,0,15,39,3
872.708,0,16,112,12,0,15,39,3
872.718,0,16,112,12,0,15,39,3
872.728,0,15,108,12,0,15,39,3
872.738,0,16,112,12,0,15,39,3
872.748,0,16,112,12,0,15,39,3
872.758,0,16,108,12,0,15,39,4
872.768,0,16,116,12,0,15,39,4
872.778,0,15,112,13,0,15,39,4
872.788,0,15,112,13,0,15,39,4
872.798,0,15,120,13,0,15,39,4
872.808,0,15,116,13,0,15,39,4
872.818,0,14,104,13,0,15,39,4
872.828,0,14,112,13,0,15,39,4
872.838,0,14,112,13,0,15,39,4
872.848,0,13,112,13,0,15,39,4
872.858,0,14,112,13,0,15,39,4
872.868,0,14,112,13,0,15,39,4
872.878,0,14,112,13,0,15,40,4
872.888,0,14,108,13,0,15,39,4
872.898,0,14,112,13,0,15,39,4
872.908,0,14,108,13,0,15,40,5
872.918,0,13,104,13,0,15,39,4
872.928,0,14,112,13,0,15,39,4
872.938,0,14,112,13,0,15,38,4
872.948,0,14,116,12,0,15,40,5
872.958,0,14,112,13,0,15,39,4
872.968,0,14,116,13,0,15,39,4
872.978,0,14,104,13,0,15,40,5
872.988,0,14,112,12,0,15,40,5
872.998,0,14,104,12,0,15,40,4
872.999,0,14,120,13,0,15,40,4
872.999,0,14,100,12,0,15,40,4
873.004,0,14,120,12,0,15,40,4
873.014,0,14,104,12,0,15,40,4
873.024,0,14,120,12,0,15,40,4
873.034,0,14,104,12,0,15,40,3
873.044,0,15,112,13,0,16,40,4
873.054,0,15,108,12,0,17,40,3
873.064,0,15,108,12,0,16,40,3
873.074,0,14,100,12,0,16,40,3
873.084,0,14,124,12,0,16,40,4
873.094,0,14,104,12,0,16,41,4
873.104,0,15,116,12,0,17,41,3
873.114,0,15,100,12,0,16,41,4
873.124,0,14,120,12,0,17,41,3
873.134,0,14,104,13,0,17,41,3
873.144,0,14,124,12,0,17,42,4
873.154,0,14,104,13,0,17,42,3
873.164,0,14,124,12,0,16,41,4
