1026.411,127,193,96,0,0,2,1,7
1026.421,135,182,60,0,0,0,2,11
1026.431,137,159,76,0,0,1,1,23
1026.441,133,134,60,0,0,1,3,39
1026.451,125,96,68,0,0,0,3,58
1026.461,113,62,40,0,0,0,3,62
1026.471,104,30,40,0,0,0,5,75
1026.481,118,20,36,0,0,0,7,81
1026.491,121,14,32,0,0,0,9,84
1026.501,113,8,28,0,0,0,17,79
1026.511,68,9,16,0,0,0,23,82
1026.521,49,5,8,0,0,0,26,79
1026.531,23,5,12,0,0,0,31,77
1026.541,6,3,8,0,0,0,39,72
1026.551,2,5,4,0,0,1,39,79
1026.561,3,3,4,0,0,1,39,77
1026.571,3,3,4,0,0,2,40,74
1026.581,1,3,8,0,0,3,41,63
1026.591,1,4,4,0,0,4,41,47
1026.601,1,3,8,0,0,3,40,43
1026.611,0,3,8,0,0,4,38,41
1026.621,1,3,8,0,0,3,39,34
1026.631,1,3,8,0,0,3,41,27
1026.641,1,4,8,0,0,3,38,22
1026.651,1,5,8,0,0,3,40,19
1026.661,1,4,8,0,0,1,40,18
1026.671,1,4,8,0,0,2,42,15
1026.681,0,4,8,0,0,4,37,15
1026.691,1,4,4,0,0,4,42,14
1026.701,0,4,4,0,0,5,47,11
1026.711,0,4,4,0,0,6,42,12
1026.721,1,4,4,0,0,7,53,13
1026.731,0,4,4,0,0,8,51,14
1026.741,1,4,4,0,0,11,50,14
1026.751,1,4,4,0,0,11,49,14
1026.761,1,3,4,0,0,13,49,14
1026.771,1,4,4,0,0,14,52,11
1026.781,2,4,4,0,0,15,60,11
1026.791,2,3,4,0,0,18,57,12
1026.801,3,3,4,0,0,19,60,10
1026.811,3,3,4,0,0,22,62,9
1026.821,3,2,4,0,0,25,63,7
1026.831,3,2,4,0,0,29,67,6
1026.841,2,2,4,0,0,31,70,5
1026.851,3,2,4,0,0,31,70,6
1026.861,3,2,4,0,0,37,72,4
1026.871,3,2,4,0,0,39,72,3
1026.881,4,2,4,0,0,51,78,2
1026.891,5,2,8,0,0,59,87,3
1026.901,5,3,4,0,0,66,89,2
1026.911,5,2,8,0,1,82,96,0
1026.921,4,3,8,0,3,96,100,0
1026.931,4,3,4,0,5,107,101,0
1026.941,4,3,4,0,9,117,105,0
1026.951,6,2,8,0,17,126,110,0
1026.961,3,3,4,0,24,142,115,0
1026.971,4,2,4,0,35,148,96,0
1026.981,5,2,4,2,47,158,85,0
1026.991,4,3,8,10,63,159,66,0
1026.999,1,2,8,11,73,156,51,0
1026.999,1,3,4,17,100,156,29,0
1026.999,1,3,8,26,117,146,19,0
1027.007,2,3,8,44,133,133,11,0
1027.017,3,2,8,64,143,115,13,0
1027.027,3,2,8,81,135,96,9,0
1027.037,3,2,8,84,115,71,8,0
1027.047,3,1,16,84,102,49,9,0
1027.057,3,1,24,83,103,31,10,0
1027.067,2,1,44,81,74,25,11,0
1027.077,0,1,56,79,69,20,6,0
1027.087,1,3,88,75,47,13,7,0
1027.097,1,4,80,79,31,13,3,0
1027.107,0,4,92,84,14,11,2,0
1027.117,0,4,104,88,3,7,2,0
1027.127,0,6,104,90,3,4,2,0
1027.137,0,4,100,92,2,4,2,0
1027.147,0,5,100,90,1,5,2,0
1027.157,0,5,104,88,1,7,1,0
1027.167,0,5,100,83,1,7,2,0
1027.177,0,5,100,79,1,6,2,0
1027.187,0,5,92,73,1,6,2,0
1027.197,0,5,80,67,3,5,2,0
1027.207,0,6,76,63,2,4,3,0
1027.217,0,5,80,57,2,4,2,0
1027.227,0,7,72,53,1,5,2,0
1027.237,0,8,68,49,0,3,2,0
1027.247,0,9,76,43,0,3,3,0
1027.257,0,11,76,35,1,3,3,0
1027.267,0,14,64,32,1,3,3,0
1027.277,0,17,68,30,1,3,3,0
1027.287,0,22,76,23,1,3,3,0
1027.297,0,25,68,20,1,3,3,0
1027.307,0,27,68,19,1,3,2,0
1027.317,0,31,64,16,1,3,2,0
1027.327,0,34,72,15,1,3,2,0
1027.337,1,39,72,15,0,3,3,0
1027.347,1,45,76,15,0,3,3,0
1027.357,1,50,76,13,0,3,3,0
1027.367,1,51,88,12,1,3,3,0
1027.377,1,57,92,11,1,4,3,0
1027.387,1,59,96,10,1,3,3,0
1027.397,3,68,100,9,1,3,3,0
1027.407,4,78,108,10,1,3,3,0
1027.417,5,85,104,7,1,3,3,0
1027.427,7,93,112,8,1,3,3,0
1027.437,11,105,112,6,1,3,3,0
1027.447,15,113,120,5,1,4,2,0
1027.457,19,121,124,4,1,5,3,0
1027.467,28,124,140,2,1,5,3,0
1027.477,31,127,148,0,1,5,3,0
1027.487,45,137,152,0,1,6,3,0
1027.497,58,147,164,0,1,6,3,0
1027.507,71,156,164,0,1,7,4,0
1027.517,87,166,152,0,1,7,5,0
1027.527,101,174,144,0,1,8,4,0
1027.537,115,184,120,0,0,7,1,0
1027.547,126,188,116,0,1,7,1,0
1027.557,141,186,96,0,0,4,1,3
1027.567,144,179,68,0,0,5,1,5
1027.577,150,171,72,0,0,3,0,14
1027.587,152,144,60,0,0,2,1,20
1027.597,143,123,60,0,0,0,1,37
1027.607,134,89,64,0,0,0,3,54
1027.617,115,61,52,0,0,0,3,69
1027.627,104,35,36,0,0,0,4,73
1027.637,102,22,48,0,0,0,3,84
1027.647,115,19,44,0,0,0,5,93
1027.657,114,12,40,0,0,0,7,96
1027.667,94,9,12,0,0,0,8,92
1027.677,67,5,8,0,0,0,22,93
1027.687,37,4,8,0,0,1,26,106
1027.697,15,5,8,0,0,0,27,105
1027.707,3,6,8,0,0,0,31,102
1027.717,7,5,0,0,0,0,31,98
1027.727,3,3,0,0,0,0,31,87
1027.737,2,3,0,0,0,1,37,84
1027.747,3,4,0,0,0,1,36,77
1027.757,3,7,0,0,0,0,37,63
1027.767,3,7,0,0,0,0,36,50
1027.777,2,7,0,0,0,0,40,46
1027.787,2,5,0,0,0,0,37,44
1027.797,1,4,4,0,0,0,41,39
1027.807,1,4,8,0,0,1,35,31
1027.817,0,3,4,0,0,1,36,30
1027.827,0,3,4,0,0,1,35,28
1027.837,0,4,4,0,0,1,39,28
1027.847,1,3,0,0,0,1,31,29
1027.857,1,3,0,0,0,2,31,28
1027.867,1,3,0,0,0,2,31,25
1027.877,0,3,0,0,0,2,31,28
1027.887,0,3,0,0,0,4,35,28
1027.897,0,3,0,0,0,6,36,28
1027.907,0,3,0,0,0,7,37,27
1027.917,0,3,4,0,0,8,42,27
1027.927,1,2,0,0,0,9,36,23
1027.937,3,2,4,0,0,10,36,20
1027.947,3,2,0,0,0,13,46,19
1027.957,2,2,4,0,0,14,47,19
1027.967,2,2,4,0,0,18,48,15
1027.977,3,2,4,0,0,19,54,15
1027.987,3,2,4,0,0,23,52,12
1027.997,2,2,0,0,0,26,55,11
1027.999,2,2,0,0,0,27,56,9
1027.999,3,3,0,0,0,30,60,7
1028.003,3,3,0,0,0,31,60,6
1028.013,3,3,0,0,0,39,73,6
1028.023,3,3,0,0,0,49,75,6
1028.033,3,3,0,0,0,58,82,7
1028.043,2,3,0,0,0,67,93,2
1028.053,2,3,0,0,2,78,99,2
1028.063,4,3,0,0,4,96,96,0
1028.073,4,3,0,0,10,110,107,0
1028.083,3,3,0,0,16,122,110,0
1028.093,3,3,0,0,21,134,99,0
1028.103,3,3,0,0,34,152,91,0
1028.113,2,3,0,0,45,164,93,0
1028.123,4,3,0,1,63,169,79,0
1028.133,3,3,0,10,79,175,59,0
1028.143,2,3,0,14,100,175,39,0
1028.153,1,3,0,17,122,174,30,0
1028.163,0,3,8,19,142,149,17,0
1028.173,1,2,4,33,158,136,10,0
1028.183,1,2,8,57,159,118,9,0
1028.193,5,1,8,86,149,95,6,0
1028.203,5,1,8,107,127,62,7,0
1028.213,4,1,4,130,123,47,6,0
1028.223,4,1,12,143,109,31,11,0
1028.233,3,1,12,143,75,25,5,0
1028.243,2,1,24,135,63,17,4,0
1028.253,2,2,40,115,48,15,4,0
1028.263,1,1,76,115,36,12,3,0
1028.273,1,2,96,114,10,10,3,0
1028.283,2,2,108,118,4,9,3,0
1028.293,0,3,104,120,3,5,2,0
1028.303,0,4,124,120,2,6,2,0
1028.313,0,3,116,121,1,6,2,0
1028.323,0,6,124,114,1,5,2,0
1028.333,0,6,120,108,2,6,2,0
1028.343,0,7,112,101,1,5,2,0
1028.353,0,6,104,89,2,5,2,0
1028.363,0,6,108,76,1,3,1,0
1028.373,0,5,92,75,1,4,2,0
1028.383,0,6,92,66,1,4,1,0
1028.393,0,6,80,60,0,5,2,0
1028.403,0,7,80,50,1,4,1,0
1028.413,0,7,76,49,1,5,1,0
1028.423,0,8,76,47,0,4,2,0
1028.433,0,9,76,37,1,4,2,0
1028.443,0,12,76,36,0,4,2,0
1028.453,0,15,76,31,0,4,2,0
1028.463,0,17,76,24,1,4,2,0
1028.473,0,18,80,22,1,4,2,0
1028.483,0,20,84,20,0,4,2,0
1028.493,0,24,76,20,0,5,2,0
1028.503,0,26,76,20,0,4,2,0
1028.513,0,28,88,18,0,4,2,0
1028.523,0,29,88,17,0,5,2,0
1028.533,0,31,92,15,1,4,2,0
1028.543,0,35,100,15,1,3,2,0
1028.553,3,40,100,13,0,2,2,0
1028.563,5,43,108,13,1,3,2,0
1028.573,5,45,108,10,0,3,2,0
1028.583,7,52,112,8,0,3,3,0
1028.593,10,59,116,8,0,3,3,0
1028.603,14,63,120,7,0,2,3,0
1028.613,23,73,124,4,1,3,3,0
1028.623,27,78,136,2,0,2,3,0
1028.633,35,81,144,1,1,2,3,0
1028.643,45,89,156,1,1,2,3,0
1028.653,60,100,156,0,1,3,3,0
1028.663,74,105,160,0,0,3,3,0
1028.673,89,119,168,0,0,4,3,0
1028.683,104,131,184,0,0,5,2,0
1028.693,120,141,172,0,1,3,3,0
1028.703,140,150,148,0,1,4,1,0
1028.713,146,159,108,0,1,2,1,0
1028.723,159,164,96,0,1,1,1,3
1028.733,171,151,112,0,0,0,1,5
1028.743,174,130,92,0,0,0,2,13
1028.753,162,112,80,0,0,1,1,27
1028.763,140,93,68,0,0,0,1,40
1028.773,119,63,60,0,0,0,3,57
1028.783,101,35,44,0,0,0,3,69
1028.793,105,21,36,0,0,0,5,79
1028.803,117,17,40,0,0,0,6,77
1028.813,102,13,40,0,0,1,13,71
1028.823,91,8,28,0,0,0,15,71
1028.833,61,7,8,0,0,1,20,70
1028.843,40,4,4,0,0,1,28,76
1028.853,13,7,4,0,0,2,29,74
1028.863,5,5,4,0,0,3,35,76
1028.873,3,3,4,0,0,4,35,76
1028.883,2,3,0,0,0,6,37,70
1028.893,2,3,0,0,0,7,36,62
1028.903,3,2,4,0,1,8,31,52
1028.913,1,4,4,0,0,9,35,40
1028.923,1,5,4,0,0,10,37,36
1028.933,1,5,4,0,0,9,31,31
1028.943,1,5,4,0,1,12,38,19
1028.953,2,5,4,0,0,12,37,18
1028.963,3,4,4,0,0,10,41,15
1028.973,2,4,4,0,0,12,39,13
1028.983,2,3,0,0,0,16,39,10
1028.993,1,3,4,0,0,18,39,7
1028.999,1,3,0,0,0,19,43,7
1028.999,1,3,0,0,0,23,43,5
1028.999,1,3,0,0,0,25,52,5
1029.009,1,3,0,0,0,26,48,4
1029.019,1,3,0,0,0,29,53,3
1029.029,1,3,0,0,0,34,55,3
1029.039,1,3,0,0,0,35,55,2
1029.049,3,3,0,0,0,38,61,3
1029.059,3,3,0,0,0,41,58,3
1029.069,5,3,0,0,0,43,63,3
1029.079,3,3,0,0,0,48,69,1
1029.089,3,3,0,0,0,56,74,2
1029.099,2,3,0,0,0,61,79,1
1029.109,3,3,0,0,0,66,85,0
1029.119,4,3,4,0,0,69,88,0
1029.129,4,3,0,0,0,76,89,0
1029.139,3,3,4,0,1,78,95,0
1029.149,3,3,0,0,1,87,98,0
1029.159,3,4,4,0,2,91,110,0
1029.169,3,3,0,0,3,96,113,0
1029.179,3,3,0,0,4,101,112,0
1029.189,4,3,0,0,7,105,116,0
1029.199,4,3,0,0,13,112,109,0
1029.209,4,4,0,0,15,121,113,0
1029.219,4,4,0,0,19,127,114,0
1029.229,4,4,0,0,24,139,96,0
1029.239,4,3,0,0,35,152,93,0
1029.249,4,3,0,0,44,163,87,0
1029.259,3,4,0,0,51,167,74,0
1029.269,5,3,0,0,63,182,52,0
1029.279,6,4,0,2,78,194,41,0
1029.289,4,4,0,8,93,195,38,0
1029.299,1,4,4,14,111,201,19,0
1029.309,0,4,4,21,126,185,16,0
1029.319,0,3,4,30,138,172,11,0
1029.329,2,2,4,50,142,147,11,0
1029.339,3,1,4,91,134,116,7,0
1029.349,5,1,8,128,121,93,10,0
1029.359,5,3,12,142,113,60,11,0
1029.369,3,4,16,135,115,37,11,0
1029.379,3,3,36,125,76,27,9,0
1029.389,1,4,56,121,73,23,6,0
1029.399,1,1,76,109,48,15,6,0
1029.409,1,1,92,109,31,13,4,0
1029.419,1,1,104,109,11,12,1,0
1029.429,0,2,116,107,4,9,1,0
1029.439,0,3,136,107,4,4,2,0
1029.449,0,6,140,103,3,5,3,0
1029.459,0,7,140,94,2,6,2,0
1029.469,0,7,136,80,1,7,2,0
1029.479,0,9,144,71,2,5,2,0
1029.489,0,12,144,57,2,6,2,0
1029.499,0,12,148,49,1,6,2,0
1029.509,0,14,152,39,1,6,2,0
1029.519,0,12,156,28,1,6,2,0
1029.529,0,15,160,17,1,6,2,0
1029.539,0,17,160,13,1,5,2,0
1029.549,0,17,168,10,1,5,2,0
1029.559,0,15,172,9,1,4,2,0
1029.569,0,14,176,8,1,3,1,0
1029.579,0,16,176,7,0,3,1,0
1029.589,0,16,180,6,1,3,1,0
1029.599,0,18,180,6,1,3,1,0
1029.609,0,21,180,5,1,3,2,0
1029.619,0,23,184,6,1,4,1,0
1029.629,0,23,184,5,1,4,1,0
1029.639,0,26,188,4,0,4,1,0
1029.649,0,28,188,2,1,3,2,0
1029.659,3,31,188,2,0,3,1,0
1029.669,5,31,196,3,0,5,2,0
1029.679,6,34,200,1,0,5,2,0
1029.689,6,37,204,0,0,6,2,0
1029.699,8,37,208,0,0,5,2,0
1029.709,10,42,216,0,0,3,2,0
1029.719,12,48,216,0,0,3,2,0
1029.729,13,49,220,0,0,3,3,0
1029.739,14,50,224,0,0,3,3,0
1029.749,17,54,224,0,0,3,3,0
1029.759,21,59,228,0,0,3,3,0
1029.769,22,60,236,0,0,2,3,0
1029.779,24,68,240,0,0,2,4,0
1029.789,27,75,252,0,0,2,3,0
1029.799,31,83,248,0,0,3,3,0
1029.809,41,83,252,0,0,2,4,0
1029.819,47,89,252,0,0,2,4,0
1029.829,51,94,252,0,1,3,3,0
1029.839,55,105,248,0,0,5,3,0
1029.849,71,118,240,0,1,4,3,0
1029.859,79,125,228,0,0,5,3,0
1029.869,93,126,216,0,0,5,1,0
1029.879,109,127,188,0,1,3,2,0
1029.889,112,127,156,0,0,3,3,0
1029.899,130,127,152,0,0,3,4,3
1029.909,118,115,144,0,0,0,2,5
1029.919,124,96,136,0,0,1,3,13
1029.929,116,89,104,0,0,1,2,22
1029.939,103,63,84,0,0,0,5,45
1029.949,92,40,76,0,0,0,4,61
1029.959,81,22,68,0,0,0,4,75
1029.969,90,14,52,0,0,0,6,88
1029.979,84,13,52,0,0,0,6,85
1029.989,83,9,48,0,0,0,8,86
1029.999,79,10,52,0,0,0,19,87
1029.999,52,4,28,0,0,1,26,84
1029.999,31,6,8,0,0,0,31,69
1030.005,13,3,16,0,0,0,35,70
1030.015,4,6,12,0,0,1,41,71
1030.025,3,2,4,0,0,1,40,69
1030.035,1,3,4,0,0,1,44,63
1030.045,2,3,0,0,0,2,43,68
1030.055,1,3,4,0,0,2,46,63
1030.065,2,3,4,0,0,2,47,51
1030.075,2,3,4,0,0,4,48,42
1030.085,1,3,4,0,0,4,47,35
1030.095,1,3,4,0,0,5,47,31
1030.105,2,3,4,0,0,5,45,30
1030.115,2,3,0,0,0,4,49,24
1030.125,2,2,4,0,0,5,46,20
1030.135,1,2,4,0,0,5,47,23
1030.145,2,2,4,0,0,5,44,19
1030.155,1,3,0,0,0,6,47,20
1030.165,1,3,0,0,0,8,46,22
1030.175,0,3,0,0,0,11,38,21
1030.185,1,3,4,0,0,12,37,19
1030.195,1,3,0,0,0,13,46,19
1030.205,1,3,0,0,0,15,46,17
1030.215,0,3,0,0,0,15,45,15
1030.225,2,3,0,0,0,17,49,15
1030.235,2,3,0,0,0,22,51,15
1030.245,3,3,0,0,0,24,51,17
1030.255,3,3,0,0,0,27,52,13
1030.265,3,3,0,0,0,31,56,12
1030.275,3,3,0,0,0,35,61,11
1030.285,3,3,0,0,0,37,60,9
1030.295,3,3,0,0,0,39,63,7
1030.305,3,3,0,0,0,40,62,6
1030.315,3,3,0,0,0,45,66,5
1030.325,3,3,0,0,0,49,72,5
1030.335,3,3,8,0,0,56,71,4
1030.345,3,3,4,0,0,59,79,3
1030.355,3,3,4,0,0,63,84,2
1030.365,4,4,4,0,0,72,93,2
1030.375,4,4,4,0,1,79,91,2
1030.385,3,4,4,0,1,85,97,0
1030.395,4,3,4,0,2,92,106,0
1030.405,3,3,4,0,3,97,108,0
1030.415,3,2,4,0,6,102,110,0
1030.425,3,3,4,0,9,110,112,0
1030.435,3,3,4,0,13,115,111,0
1030.445,2,2,4,0,17,121,108,0
1030.455,2,2,4,0,20,123,105,0
1030.465,3,3,4,0,25,127,94,0
1030.475,3,2,4,1,34,131,84,0
1030.485,1,3,4,8,41,135,68,0
1030.495,1,3,4,10,45,137,60,0
1030.505,2,3,8,14,55,136,41,0
1030.515,2,2,8,21,63,126,29,0
1030.525,3,2,8,31,76,113,17,0
1030.535,3,1,8,57,85,106,11,0
1030.545,4,1,8,80,89,86,9,0
1030.555,3,1,12,92,87,70,11,0
1030.565,4,1,16,93,82,59,9,0
1030.575,3,1,28,89,77,39,8,0
1030.585,1,1,60,80,73,27,9,0
1030.595,2,1,84,71,74,23,6,0
1030.605,0,1,96,72,51,20,10,0
1030.615,0,1,100,69,47,14,5,0
1030.625,0,6,120,70,39,10,5,0
1030.635,1,7,124,73,22,12,2,0
1030.645,0,8,140,73,5,11,2,0
1030.655,0,11,136,72,2,10,1,0
1030.665,0,14,140,68,0,5,1,0
1030.675,0,15,148,62,1,6,0,0
1030.685,0,14,144,57,0,7,1,0
1030.695,1,15,148,50,0,6,1,0
1030.705,0,17,156,40,1,5,1,0
1030.715,1,16,152,33,1,6,1,0
1030.725,1,15,152,27,1,6,1,0
1030.735,1,13,152,19,1,6,1,0
1030.745,0,12,152,17,1,5,1,0
1030.755,0,11,156,12,0,6,1,0
1030.765,0,12,156,10,0,5,1,0
1030.775,0,14,156,10,0,5,1,0
1030.785,0,15,168,9,0,4,1,0
1030.795,0,18,172,7,1,3,1,0
1030.805,0,21,184,8,0,3,1,0
1030.815,0,22,184,8,0,4,1,0
1030.825,0,25,184,8,0,3,2,0
1030.835,0,27,188,7,0,4,1,0
1030.845,0,27,188,6,0,3,2,0
1030.855,1,29,192,6,0,3,1,0
1030.865,3,30,204,6,1,3,2,0
1030.875,3,31,212,5,0,3,2,0
1030.885,4,35,216,4,1,3,2,0
1030.895,3,37,220,3,1,4,2,0
1030.905,5,39,224,2,0,3,3,0
1030.915,7,41,228,2,0,3,2,0
1030.925,9,42,236,2,1,4,3,0
1030.935,10,44,240,2,0,3,3,0
1030.945,11,45,248,1,0,3,3,0
1030.955,12,48,252,0,0,3,3,0
1030.965,12,47,252,1,0,4,3,0
1030.975,14,49,252,0,0,3,3,0
1030.985,15,52,264,0,0,3,2,0
1030.995,20,54,268,0,0,3,3,0
1030.999,23,55,268,0,0,3,2,0
1030.999,25,56,276,0,0,2,2,0
1031.001,26,60,284,0,0,2,2,0
1031.011,29,63,288,0,0,3,2,0
1031.021,30,63,284,0,0,3,2,0
1031.031,36,68,288,0,0,3,2,0
1031.041,39,74,284,0,0,4,2,0
1031.051,39,78,272,0,0,5,1,0
1031.061,42,79,264,0,1,5,1,0
1031.071,47,82,252,0,1,5,1,0
1031.081,53,83,232,0,1,5,2,0
1031.091,58,87,228,0,1,4,1,0
1031.101,67,89,232,0,0,4,1,0
1031.111,68,90,208,0,0,4,1,0
1031.121,66,92,204,0,0,0,1,1
1031.131,74,90,152,0,0,1,1,3
1031.141,77,88,140,0,0,1,2,8
1031.151,76,88,140,0,0,1,1,7
1031.161,81,81,124,0,0,0,1,11
1031.171,79,71,100,0,0,0,1,18
1031.181,81,66,96,0,0,0,3,19
1031.191,79,48,84,0,0,1,2,19
1031.201,77,41,80,0,0,2,5,23
1031.211,75,26,72,0,0,3,6,22
1031.221,72,21,72,0,0,3,17,22
1031.231,63,14,52,0,0,5,22,29
1031.241,58,13,60,0,0,7,28,30
1031.251,59,8,40,0,0,9,29,29
1031.261,69,8,36,0,0,12,26,27
1031.271,60,8,36,0,0,15,31,30
1031.281,63,3,28,0,0,18,31,30
1031.291,58,2,20,0,0,18,31,26
1031.301,47,3,20,0,0,20,37,25
1031.311,31,4,4,0,0,21,37,22
1031.321,12,3,12,0,0,23,35,19
1031.331,3,2,16,0,0,27,37,17
1031.341,1,3,12,0,0,26,34,15
1031.351,0,3,16,0,0,26,35,14
1031.361,2,3,12,0,0,28,37,8
1031.371,2,3,12,0,0,29,38,9
1031.381,3,3,12,0,0,31,38,8
1031.391,2,3,12,0,0,35,40,7
1031.401,3,3,12,0,0,37,39,8
1031.411,3,3,12,0,0,38,43,7
1031.421,3,3,12,0,0,39,44,7
1031.431,3,3,12,0,1,39,41,7
1031.441,3,3,12,0,1,39,41,7
1031.451,3,3,8,0,2,41,42,7
1031.461,3,3,12,0,2,46,40,8
1031.471,3,3,12,0,3,51,43,7
1031.481,3,3,8,0,2,51,42,7
1031.491,3,3,8,0,3,53,41,7
1031.501,3,3,8,0,2,54,41,7
1031.511,3,3,4,0,3,57,42,7
1031.521,4,3,4,0,3,60,42,8
1031.531,3,3,8,0,4,63,40,7
1031.541,3,3,4,0,4,66,38,8
1031.551,3,3,4,0,5,67,40,7
1031.561,3,3,8,0,6,67,39,7
1031.571,3,3,8,0,5,67,41,7
1031.581,4,3,8,0,5,66,42,7
1031.591,5,4,8,0,6,73,39,7
1031.601,5,3,8,0,7,78,43,7
1031.611,4,3,8,0,7,78,42,7
1031.621,3,3,8,0,9,79,44,7
1031.631,4,3,12,0,8,82,44,7
1031.641,5,4,8,0,9,83,44,7
1031.651,3,4,8,0,9,83,44,7
1031.661,2,2,12,0,9,84,45,7
1031.671,1,4,8,0,8,85,45,7
1031.681,0,2,12,0,9,86,45,8
1031.691,1,2,12,0,9,85,44,7
1031.701,1,2,24,1,8,84,44,5
1031.711,1,2,28,1,7,81,45,5
1031.721,0,3,28,4,6,76,42,4
1031.731,1,2,36,6,3,71,43,5
1031.741,1,2,44,6,3,69,41,3
1031.751,1,3,40,6,2,69,40,3
1031.761,3,2,48,6,3,66,39,3
1031.771,3,4,52,6,2,63,37,3
1031.781,1,7,52,6,2,62,38,3
1031.791,0,8,56,6,1,61,35,3
1031.801,0,9,68,6,1,60,34,3
1031.811,0,10,80,6,1,56,31,3
1031.821,0,10,84,6,0,53,31,3
1031.831,0,11,68,6,1,51,31,3
1031.841,0,15,76,6,0,44,30,3
1031.851,0,18,84,6,0,42,27,3
1031.861,0,19,80,7,0,41,27,3
1031.871,0,19,84,7,0,40,26,3
1031.881,0,21,88,7,0,39,26,3
1031.891,0,20,100,8,0,40,28,4
1031.901,0,20,72,7,0,38,28,3
1031.911,0,21,88,8,0,34,27,3
1031.921,0,22,92,8,0,31,28,3
1031.931,0,22,108,8,0,31,27,3
1031.941,0,21,100,8,0,29,27,3
1031.951,0,21,100,9,0,28,23,3
1031.961,0,21,112,9,0,26,22,3
1031.971,0,20,104,10,0,26,26,4
1031.981,0,21,112,10,0,27,25,4
1031.991,0,22,116,10,0,24,27,4
1031.999,0,21,108,10,0,23,29,4
1031.999,0,22,112,10,0,23,29,4
1031.999,0,23,120,10,0,23,30,5
1032.007,0,23,116,10,0,22,30,5
1032.017,0,23,124,10,0,21,30,5
1032.027,0,23,124,10,0,20,30,5
1032.037,0,23,124,10,0,21,29,5
1032.047,0,22,112,10,0,20,29,4
1032.057,0,22,124,10,0,20,29,5
1032.067,0,22,120,10,0,20,29,4
1032.077,0,22,120,10,0,21,28,4
1032.087,0,23,124,9,0,22,28,4
1032.097,0,22,124,9,0,22,28,3
1032.107,0,22,120,9,0,23,29,4
1032.117,0,22,124,9,0,24,29,4
1032.127,0,21,120,9,0,25,29,4
1032.137,0,22,116,9,0,24,29,3
1032.147,0,22,120,9,0,23,29,4
1032.157,0,22,112,10,0,24,29,4
1032.167,0,22,112,10,0,24,30,4
1032.177,0,22,108,10,0,24,31,4
1032.187,0,22,116,10,0,24,31,4
1032.197,0,23,120,10,0,25,31,4
1032.207,0,22,120,10,0,25,31,4
1032.217,0,22,112,10,0,24,31,4
1032.227,0,23,120,10,0,25,31,3
1032.237,0,22,116,10,0,25,30,3
1032.247,0,22,120,10,0,26,31,4
1032.257,0,21,124,10,0,26,31,4
1032.267,0,22,116,10,0,26,34,4
1032.277,0,22,112,10,0,26,31,3
1032.287,0,21,124,10,0,26,34,4
1032.297,0,21,116,10,0,26,31,4
1032.307,0,21,124,10,0,26,31,4
1032.317,0,22,124,10,0,26,31,4
1032.327,0,21,116,10,0,25,31,4
1032.337,0,21,124,10,0,27,31,4
1032.347,0,21,124,10,0,26,31,4
1032.357,0,21,116,10,0,26,31,4
1032.367,0,21,124,10,0,27,31,4
1032.377,0,21,120,10,0,26,31,4
1032.387,0,21,116,10,0,26,31,4
1032.397,0,21,108,10,0,26,31,4
1032.407,0,21,116,10,0,26,31,4
1032.417,0,21,116,10,0,26,31,4
1032.427,0,22,116,10,0,26,31,4
1032.437,0,22,116,10,0,26,31,4
1032.447,0,23,112,10,0,26,31,4
1032.457,0,23,120,10,0,27,31,4
1032.467,0,23,116,10,0,27,31,5
1032.477,0,24,116,10,0,27,31,4
1032.487,0,24,112,10,0,27,31,5
1032.497,0,29,116,10,0,27,34,4
1032.507,0,30,112,10,0,27,34,4
1032.517,0,29,116,9,0,27,35,4
1032.527,0,30,116,10,0,27,35,4
1032.537,0,30,116,9,0,27,35,4
1032.547,0,31,112,9,0,28,36,4
1032.557,0,31,116,9,0,28,36,5
1032.567,0,31,108,9,0,29,35,4
1032.577,0,31,100,9,0,29,36,4
1032.587,0,31,124,9,0,29,35,4
1032.597,0,31,112,9,0,30,35,4
1032.607,0,31,108,9,0,29,35,4
1032.617,0,31,124,9,0,30,35,4
1032.627,0,31,112,8,0,30,35,3
1032.637,0,31,108,9,0,31,35,4
1032.647,0,31,124,9,0,30,36,4
1032.657,0,31,112,8,0,30,35,4
1032.667,0,31,116,9,0,31,36,4
1032.677,0,31,108,9,0,31,35,3
1032.687,0,31,104,9,0,30,36,3
1032.697,0,31,108,8,0,31,37,3
1032.707,0,31,116,9,0,31,36,3
1032.717,0,31,124,9,0,31,37,4
1032.727,0,31,116,8,0,31,36,3
1032.737,0,31,120,9,0,31,37,4
1032.747,0,31,120,9,0,31,37,3
1032.757,0,31,108,9,0,31,37,3
1032.767,0,31,112,8,0,31,38,3
1032.777,0,31,108,9,0,31,38,3
1032.787,0,31,92,8,0,31,38,3
1032.797,0,31,124,9,0,31,39,3
1032.807,0,31,136,9,0,31,38,3
1032.817,0,31,96,9,0,31,37,3
1032.827,0,31,124,8,0,31,39,3
1032.837,0,31,120,8,0,31,38,4
1032.847,0,31,104,8,0,31,38,3
1032.857,0,31,112,9,0,31,38,3
1032.867,0,31,108,8,0,31,39,3
1032.877,0,31,108,8,0,31,39,3
1032.887,0,31,112,8,0,31,39,3
1032.897,0,31,112,8,0,31,39,3
1032.907,0,31,124,8,0,31,39,3
1032.917,0,31,116,9,0,31,39,3
