0.926454420934903,-0.302304139555356,-0.0540397273095704,0.433586535327563,0.176343570057582,-0.283394596747909,0.469788464686517,0.23372560432165,-0.530211535313484,0.604623288723022,0.0762892633802922,-0.10629919686314,0.940929864798194,-0.0261903179843124,-0.10560859514921,1.00870047819073,0.0194866311705691,-0.187294638434365,0.90146135620466,0.0714884381177432,-0.234763818648544,0.831975061114512,-0.126992446012124,0.0500705048631629,0.114152915122164,-0.0435503556309342,-0.853266522730951,0.367883603690979,-0.109107012464045,0.204693479398325,0.645861139773701,-0.862494186834478,-0.494675398820185,-0.206424767138496,-0.829928150907197,0.0861184311513933,4269.08684210526,208.324284666178,walking
0.585083775533912,-0.113393736997701,0.149108165777815,0.201162439176193,0.196460076291594,0.0183228068983591,0.242608225852714,-0.182433215971419,-0.0147320159434864,0.752331775664809,-0.199930645398294,0.0543682336008929,0.925219098607991,-0.062458753742317,-0.0708201752467136,1.11720664341989,-0.125121285769575,-0.129323988659058,0.944384310790985,0.00446079091879284,-0.234024004353771,0.533945826239619,0.307171752779157,-0.29496777512907,-0.522671017649961,-0.462169161401452,-0.808310531514166,0.35479481306431,0.449367966020051,0.381363982635897,0.811386431759131,-0.750907533227271,-0.403719050148349,-0.288067546108013,-0.665273151666905,-0.126024321797801,5315.04473684211,208.324284666178,walking
0.819980282487679,-0.181248133252759,-0.152334224710549,0.980921522016143,-0.163210865923834,-0.190164876615165,0.549709554550086,0.123823186663454,-0.0859917204954511,0.640439361477991,0.0429713444731674,-0.0841771469223017,0.886557989757582,-0.0524273122737828,-0.0421724915926126,1.05770363739098,-0.0453488995114397,-0.159062791366417,0.891993480051771,0.117975971959266,-0.291495844435057,0.904155732449105,0.133086783777706,-0.334376377642638,-0.934328766110917,-0.724783246784135,-0.880329954334315,0.858786161487806,0.946671200004212,0.814770343344922,0.780156098927423,-0.878387549692225,-0.471263403675619,-0.430759568254994,-0.774617829827343,0.0564576181477939,6025.28421052632,208.324284666178,walking
0.885408802511104,-0.730651315094261,0.221706745812939,0.246903653384547,-0.122151939585619,0.331809313761906,0.0896784535922231,0.236557587652886,0.0952650457709941,0.807243682519176,-0.0995901268701348,-0.144291551211063,0.938978846941364,0.00342083532657214,-0.117325631003323,1.06301267138312,-0.0396883698124262,-0.165395010901968,0.84467236267003,0.0782041507962072,-0.137773441756994,0.629618892168107,0.294391872390087,-0.293511785679551,-0.020344711469279,0.258456421459837,-0.515573881686059,-0.11825404121991,0.0417945541059616,0.290991453654271,0.928805935749321,-0.941342176126668,-0.494416395590024,-0.76966335725762,-0.680115047612302,0.215161649944259,7850.87631578947,208.324284666178,walking
0.928029638028779,-0.372029413279445,-0.112876592304764,0.792346162209176,0.019786910197869,-0.0647966949336812,0.640183858663276,0.678005543551157,-0.579377019580236,0.704712694388038,0.0524413456180175,-0.142013200420511,0.911479686819527,-0.0919758228909395,-0.0520273685492839,1.13396587726427,-0.0906769849758323,-0.178951958657603,0.848772557358377,0.139843336807635,-0.291913065527422,0.836421625594968,-0.324296617396226,0.248884204594859,0.48538860126793,-0.178472267232497,-0.763761724057877,-0.768805211034607,-0.768807700165937,0.5894216988791,0.807323289305934,-0.81517581575801,-0.47939116002615,-0.384455296959449,-0.771214901578507,-0.0283614681736069,4963.31842105263,215.092386655261,walking
0.965299002720889,-0.462821707975881,0.168390848734833,0.38723748972667,0.0536584135442552,0.0724512970424865,0.267857142857143,-0.0714285714285714,0.0178571428571429,0.727208636392531,-0.0484467711163538,-0.0756583698803614,0.90259416881059,-0.00925502708427799,-0.112971900746877,1.09981698155696,-0.0762826696941625,-0.155703994338504,0.955192652015506,-0.017468914899506,-0.263420578572223,0.63158562974154,0.0388221885510008,-0.0401648584108692,0.496343842207528,-0.605474011006313,-0.817736486811708,-0.416827510782546,-0.559068402972822,0.69944898187841,0.77093655411214,-0.720361010059623,-0.428383109144069,-0.155861610877381,-0.750937107712945,-0.162539510184548,5619.34210526316,215.092386655261,walking
0.346970902364668,-0.0279427409716247,-0.265198940497251,0.599160711120504,-0.329897176146319,-0.0946728378230065,0.740654205607477,-0.163316582914573,-0.0960292114779505,0.638215841487109,0.0276483169932266,-0.0968253272890752,0.987380693569028,-0.0851982907323439,-0.102802160952559,1.01806490093445,-0.00260909828488029,-0.181215696722879,0.945190883721996,-0.0196619952385573,-0.118588091706162,0.741573033707865,-0.494505494505495,0.23607852821336,-0.704687299862783,-0.249517156569826,-0.246118975623396,0.0135011915327315,0.00567623408823641,0.899310773420073,0.547595817911366,-0.94441956860221,-0.259603447576887,-0.353796423126909,-0.579758414236861,0.0531439936796564,4295.50263157895,215.092386655261,walking
0.0866225209114264,0.0797582908528553,0.105141039429945,0.571217361985551,-0.116433075691383,-0.0874171761670598,0.430256077054633,-0.191110985370331,0.060602767734507,0.482021506353049,0.0827528280168381,-0.115013604925858,0.867450103269245,-0.0226757745260338,-0.0750049392428567,1.01039102377998,0.0334981502412741,-0.19825370664693,0.927060191114957,-0.0732971351262466,-0.101101534043155,0.629618892168107,0.294391872390087,-0.293511785679551,0.265365979948147,0.0900983171199315,-0.559656975001031,0.417704787036483,0.293385223642295,0.644244262159637,0.810101777754718,-0.856514278774598,-0.385463134632501,-0.45090558430775,-0.736171592075922,-0.0260565159415852,4773.03157894737,215.092386655261,walking
0.854987859109343,0.0781400643158813,-0.299016247666838,0.80609597924773,0.200803212851405,-0.394707233603676,0.741573033707865,-0.494505494505494,0.23607852821336,0.731985043682405,-0.0522960108046439,-0.100191354847607,0.925857773011509,-0.0547267082567248,-0.0883196674505922,1.10450429867515,-0.0397299688263819,-0.199238920335304,0.976875709121921,-0.165780826433623,-0.0732989499545872,0.885751872043899,-0.380673119992767,0.249866809530189,0.740148044414805,-0.666666666666667,-0.825499301010056,-0.326732019606536,-0.44913236272008,0.899442703890546,0.773489583059446,-0.885511764452321,-0.44481369090928,-0.429553275291212,-0.769516244938787,0.0968358574404309,5187.42105263158,215.092386655261,walking
0.506282885327228,-0.214152182524515,0.102741412820238,0.131045540603198,-0.116738476316609,0.0971685017073382,0.868131868131868,-0.172413793103449,0.0405456612353168,0.827387799135246,-0.0927018599199675,-0.0635229377830958,0.858024606809313,0.0358649809375122,-0.118329738015431,1.11888765116573,-0.0247535777510713,-0.221559008621263,0.870262567052533,0.0357992354595205,-0.240870813738256,0.983148408221106,-0.377591496241967,0.184402119867428,0.243807854792885,0.190940653956493,-0.614692368044814,0.193108040673886,-0.157238749107612,-0.0165051228848263,0.687643123210848,-0.733341457868707,-0.53175725731067,-0.0406292101355645,-0.865545599753935,-0.0931586824512735,3595.60526315789,197.235685071575,walking
0.59515161767684,0.0222854517275718,0.0302443423558703,0.350767751556466,0.0148175793554055,0.174079499937595,0.420446256260681,-0.320250544712079,0.0931997401626509,0.674736499194783,0.00635433763182775,-0.014305320649294,0.905408124184666,-0.0727341855637296,-0.0442080083060466,1.11329347166287,-0.0518702876154948,-0.192828264795921,1.06785814240062,-0.0906285494103878,-0.220994887394335,1.05342511331657,-0.448998784921916,0.187086738360533,0.614251478456541,-0.13018279896885,-0.570174122202996,-0.247246806817341,-0.566611841637055,0.657596973667606,0.766899846348182,-0.872840102753137,-0.577805873896464,-0.42723849304493,-0.879265586158173,0.159534052198674,5750.18684210526,197.235685071575,walking
0.619296008378741,0.273006647253096,-0.228554885497257,0.264246858116443,-0.16185327683891,-0.264441666473721,0.351231973001701,0.0450841049021461,0.0987637078395002,0.662292740521221,0.0715926675109606,-0.104555513838597,0.92903290094363,-0.0370912477075856,-0.0932152961044342,1.08920857445141,-0.0116814887228084,-0.210767393481047,0.88941173005775,0.124554745185527,-0.291761610726844,0.598847276505219,0.510644964461815,-0.40115272349478,0.00913213448452857,-0.214959839790178,-0.726845523476838,0.251629955979423,0.136580135527735,0.342407274975029,0.797926947602937,-0.75647488007739,-0.536640149244525,-0.254554780405679,-0.791177803475003,-0.0455719888784794,5614.06578947368,197.235685071575,walking
0.583159423296339,-0.072154340836013,-0.062001867026242,-0.05975847132361,0.265105823006909,0.247059710494572,-0.0380170053816481,-0.0685033614653979,0.1877235462016,0.644376295918952,-0.00325908908664063,-0.0219412008709377,0.865376157641284,-0.111235655927861,0.00939327714976947,1.07940771170568,-0.0189769353330976,-0.192086216652509,0.936969792472871,-0.137647391857523,-0.136477016574892,0.786518849369257,0.217093836421495,-0.244972254393931,-0.146176336551172,0.112603854570985,-0.652219244563449,0.0427960492510913,0.389388579287086,0.359347306760196,0.759010842066192,-0.695492636426619,-0.505772604284891,-0.0776781104142184,-0.866711944763777,-0.166765828985344,4548.1552631579,197.235685071575,walking
0.659831009190233,-0.247661214477818,0.0100047595243681,-0.00580457684521608,-0.0112366564704413,-0.0167935878342271,0.441279329039718,-0.195262357523124,0.0615187196817203,0.581519476587526,0.157583478272134,-0.0780260992023818,0.916576404185185,-0.0347671064998759,-0.0930063937762334,1.08978718376779,0.0435704880826471,-0.271291067998759,0.97575894407136,-0.0827086883913842,-0.153104449518225,0.715597361207975,0.157984952567877,-0.0927209028064919,0.341972378122222,-0.681120471270193,-0.698759107126871,-0.244599795235114,-0.440559274227122,0.668090299061107,0.724746266391708,-0.776062687994869,-0.560095352586337,-0.183803376259203,-0.881226138620856,-0.0463750115475787,6759.6447368421,197.235685071575,walking
0.8690671874059,-0.432191643055282,-0.0553279738844226,0.150967302650577,-0.000738434273196042,-0.152766299771219,0.269339456022607,0.376733780760626,-0.309607912398446,0.710770487107945,-0.0270910681754217,-0.0967064313119124,0.921548067953704,-0.0289947213850938,-0.0908228243547482,1.10481110045405,-0.076730849990564,-0.167785346105971,0.977553369139849,0.0300756745589656,-0.19004067713852,-0.00268720180727744,-0.00529107896239157,-0.00792280390151828,-0.0484327596111569,-0.755182201841306,-0.801770369481219,0.174077655955698,0.138978281244729,0.656437097675231,0.877519181984708,-0.958432626674577,0.502913859790925,-0.811453399710032,0.191209253011675,-0.444824218467917,5279.8447368421,197.235685071575,walking
0.902744739272514,-0.0819193448794741,-0.201910619803631,0.44642301814074,-0.298953323903819,-0.124046780516978,0.549709554550086,0.123823186663454,-0.0859917204954511,0.744764474106854,0.0633571184540568,-0.182922569527843,0.957617064518519,-0.0339652567835802,-0.121373944317309,1.11447144937767,-0.089974965306601,-0.158384914004623,0.765586665598988,0.110742243711294,-0.214086561600027,0.548141709982185,-0.0696375375587085,0.174585869160619,0.0126114335125171,-0.87754750857664,-0.857213595313402,-0.147660398320486,-0.382453245523222,0.826377100581849,0.849810545068614,-0.779521273621634,-0.549711157313593,-0.356829055119554,-0.78070653230067,0.0807260837437033,7714.35,217.521680216802,walking
1.02828596059957,-0.166415334680092,-0.197647241757992,0.485363144505356,0.129259378695045,0.0409187000609124,0.141867813616985,0.21257697773567,0.107776904526075,0.621158793177018,0.075908522235634,-0.0294167621676114,0.901545307620922,-0.0280507430483136,-0.059424468417347,1.07143782011538,0.0244376914559148,-0.241698267251111,0.826637403191067,0.106479931137896,-0.188945158902529,0.769336612421247,-0.0525378827860346,0.00563626048560176,0.446844455036313,0.243733339110716,-0.634198141907374,0.166666666666667,-0.714145009113236,0.0632137926727027,0.714624632058964,-0.858049471652063,-0.538185224808071,-0.304043853766481,-0.844693728288745,0.0948996712471828,4386.36315789474,217.521680216802,walking
0.781765307357645,-0.0550565859355449,-0.326019123780079,0.338550464745614,0.0138600012052175,-0.33442716003924,-0.00142800390739782,-0.0019855572293707,-0.341529526750038,0.78550148868639,-0.00615530079838472,-0.0841415573106569,0.869343591061622,-0.0117850772683221,-0.0838343922174217,1.06259261918511,-0.0153191495991973,-0.188374191035776,0.86486625281042,0.126551181960939,-0.242002365039532,0.755596804346366,0.378759727252253,-0.394553345803779,0.46972797786245,0.193417402649244,-0.693580399147591,-0.322033898305085,-0.576947288016745,0.178267029762331,0.675111308880527,-0.871563782124826,-0.508883172278153,-0.294267745943,-0.87500198641182,0.0502039975390214,3743.55526315789,217.521680216802,walking
0.812966827977952,-0.129604570741242,-0.119236561852557,0.811673971934208,-0.0671587804778805,0.0629779074486687,0.345122107276794,0.29075284655728,-0.0193396307258,0.7565001179813,-0.0104967463938502,-0.125370731248599,0.898392008847834,-0.0411023848445529,-0.0743256608307821,1.04591238420407,0.0250311762764305,-0.205957267070733,1.07367665051891,-0.159232416705863,-0.164425950056248,1.12405348234409,-0.490682358378451,0.0635207946927557,0.209243487659344,-0.706824108066643,-0.782462247542528,-0.0603425233456962,-0.545882575086998,0.66769322434681,0.743823042967012,-0.804396200448984,-0.377280875455853,-0.253069378996216,-0.698395360133804,-0.15209495819855,3280.35789473684,217.521680216802,walking
1.10046850814558,-0.791517230625292,0.326409930739721,-0.626170778742633,-0.626715411198649,-0.128043437918663,0.665302782324059,-5.55111512312578e-17,-0.334697217675941,0.653097843163057,0.0876505915852837,-0.109315126293669,0.931245728060153,-0.0546830673374349,-0.0692916012290521,1.11461376293776,-0.0163799865385417,-0.228452279885082,0.989866797915299,-0.200991638473523,-0.0824224532774216,1.01410762889861,-0.159655632877475,-0.140392177976632,0.17538407320066,-0.134742013909074,-0.743212163878666,0.0546902817623229,-0.0185068425956506,-0.0729868598911691,0.791159645220393,-0.723500423420042,-0.478599895561046,-0.197029847506727,-0.722555823267094,-0.0378475916091395,4291.54210526316,217.521680216802,walking
0.643198563389065,-0.293381125405087,0.369136573176993,1.06141234821762,-0.400389410275704,0.163626998984234,0.771186440677966,-0.181818181818182,-0.046995377503852,0.666603885014282,0.047205743165095,-0.0645305019272203,0.940387456300767,-0.0155778087078889,-0.119133631039512,1.09986851877363,-0.037769074724301,-0.199832375324125,0.988783122218546,-0.0869585609524387,-0.124236979986953,0.500679627379222,0.342135939064446,-0.137903426713645,0.693545733547236,-0.212079021226471,-0.796035591756485,0.152339589644581,-0.764087701558641,0.276899277302136,0.726059717122985,-0.876568928782259,-0.494981356639617,-0.35605197465545,-0.805929953891823,0.089998374682472,4279.03157894737,217.521680216802,walking
1.2364317691239,-0.525834756333562,0.0596003003400723,0.731222236451955,-0.00311650265718028,0.031453183334172,0.45139911634757,-0.0359351988217967,0.137113402061856,0.672625660652907,-0.0143863649831319,-0.00242089428191626,0.9454953650114,-0.0312275015395036,-0.108639308116994,1.03150717850871,0.0481357599279728,-0.224857567366314,0.996687739439701,-0.0648102786951237,-0.130000220988291,0.707571585903084,0.0951541850220263,-0.104928414096916,0.822457286816939,-0.281103995606858,-0.803825156433862,-0.0881764277790477,-0.838310798256625,0.326839987450815,0.658486089323562,-0.86125218371894,-0.487690254240852,-0.275828258242266,-0.799129561972798,0.0373336666645465,3095.02368421053,211.591772151899,walking
1.26758908719503,-0.508805008420595,-0.0225133018834659,0.501915758219344,-0.247435680563458,0.0895109704065034,0.442608695652174,0.293913043478261,-0.157391304347826,0.783701206211412,-0.0538219167874724,-0.0742949516537848,0.952838409832665,-0.0311044482713871,-0.125534700693865,1.0296791719282,-0.00970471352905075,-0.183237242553206,0.918814491251664,0.138407267119931,-0.28605289893668,0.373864907435077,0.309579530619243,0.0172215507917202,0.489521538244774,-0.736284384827291,-0.854760760498692,-0.546941769428245,-0.855614570437025,0.78702967817576,0.662287551940468,-0.821209347248109,-0.451869602313654,-0.235228068090072,-0.810792545810549,-0.0365222134403138,4116.94736842105,211.591772151899,walking
0.813594609178674,0.125205661411638,-0.13532707073052,0.342629540602981,0.0693856259009753,0.207115521911392,0.741573033707865,-0.494505494505494,0.23607852821336,0.696981481346094,0.124728197240868,-0.180225470740071,0.923530133317405,-0.0142884041043553,-0.110468536356353,1.05891677458951,-0.0268485700216065,-0.176549315798453,0.992532194345822,-0.0391193433355807,-0.162833371691914,0.72079186499351,-0.302033751622674,0.220791864993509,0.827956989247312,-0.578728195419608,-0.84366911383226,-0.7184212081071,-0.888895365105885,0.827637295715014,0.803566046308003,-0.921285814031423,-0.374356920677754,-0.585373346229864,-0.671605699075367,0.0628462910669037,5612.21578947368,211.591772151899,walking
0.810908571075339,-0.152352127732094,-0.174958485633894,1.20141076500574,-0.0794368723789751,-0.248709420993901,0.934112746701607,-0.056103890815567,-0.0665061527183949,-0.00268720180727744,-0.00529107896239157,-0.00792280390151828,0.0474906449482721,0.0340496368038741,0.0215166189742461,1.06268184359678,-0.063394540825441,-0.20076697500578,0.686495639977238,0.0241239639281456,-0.0618417239889049,1.12617458564844,0.0502161933626833,-0.30170374776138,0.14795717635595,-0.111278603487311,-0.557116106320584,0.816647894162311,-0.285380620603341,-0.323711248227617,-0.046003018408176,-0.303869517090947,-0.304811816329864,-0.432015039403978,-0.761137796821422,0.598193772463218,10481.0736842105,211.591772151899,walking
0.901011092290192,-0.0409803440132656,-0.157968559729861,0.72249417617908,0.104174856229024,-0.124444599331124,-0.00268720180727742,-0.00529107896239154,-0.00792280390151826,0.726691882555459,-0.0310683732292828,-0.0553626723900359,0.951284482346462,-0.0379326860918467,-0.107975223233116,1.14353666578102,-0.0236555111152165,-0.248765891908185,1.01030029707531,0.00206699920854189,-0.230820724180752,0.942688973327304,0.0352966055678484,-0.258417110131721,0.638565693705832,-0.329128573407852,-0.779002214287547,-0.473684210526316,-0.719469799771774,0.719469799771774,0.812126255329764,-0.926899479564085,-0.488342608551365,-0.60599842564952,-0.721625316233481,0.146477722163394,6004.08157894737,211.591772151899,walking
0.639114724480578,-0.0203252032520325,-0.175700090334237,0.542712604660577,-0.251737266700391,-0.166025259417093,0.469345162905197,-0.257099581374812,-0.106342910489299,0.692538533402214,0.099356675585016,-0.181480998719373,0.946116242862437,-0.0145311727990832,-0.120351892932679,1.02078402099143,0.00515413922912297,-0.17988959052021,1.01322176708445,-0.181022297698618,-0.0512232763422278,0.478884944618259,0.00492659662542711,0.0392297722044655,-0.170996392014192,0.0596762395032861,-0.776052865310951,-0.771454276289177,-0.0994190835745415,0.110848198356456,0.771262016427805,-0.835465695146366,-0.39640645921755,-0.347471588176541,-0.654588563744281,-0.0459260566484268,3491.60263157895,211.591772151899,walking
0.964080393608033,-0.355432839140146,0.112283431770315,0,0.25,0,0.156929719437288,-0.255707085680403,-0.138844928450036,0.730741401768517,0.0509026585890675,-0.0786554865969451,0.920347495743141,0.00334274143075408,-0.118569302847607,1.06508638023281,-0.0464839173985095,-0.15875400167708,0.963928325270221,-0.035942884981053,-0.143245877581118,0.484771657866818,-0.0258671032931237,0.115928170088635,0.302737005503157,-0.247667929652709,-0.809995275079829,-0.191741247211843,-0.332415328901828,0.309340448415648,0.739733241764314,-0.938592753416371,-0.376989914581514,-0.501884336904928,-0.680861879016493,0.125082899802082,3800.99736842105,204.010284810127,walking
0.487640444952019,-0.0583301727663139,-0.0672012255390314,0.844827586206896,-0.27027027027027,0.115097856477167,0.304281582159032,-0.151531160084427,-0.0217657766752116,0.722247448455871,-0.0181794999364949,-0.0360967214617713,0.962983662348533,-0.0965660036718986,-0.069768472467818,1.08604541052666,-0.0393143856057458,-0.189793472329409,0.925679963893395,0.0528415324133296,-0.227381957154027,0.505618637113388,0.17970158483602,0.0220505619960165,0.3295419041611,-0.273993175060418,-0.517315865837237,0.168709804405277,-0.709261101696791,0.0792307221226836,0.730090852517163,-0.853174974001901,-0.49860705424979,-0.328355201885277,-0.827591550479294,0.051869610244545,4304.04210526316,204.010284810127,walking
0.668962868107462,0.0266351091136795,-0.118055387470631,0.347248278430559,-0.294302306270447,-0.0194394986435387,0,0,0,0.70682061844308,-0.106344317062994,0.0155302814247747,0.818602581070034,-0.0201551707315754,-0.042326021645691,1.13445868319025,-0.0500185725361777,-0.214359008217245,0.869352242602873,-0.0926687203538012,-0.140054809651786,0.85047076974418,-0.0335605955725677,-0.0677765679158326,0.0485024671308388,0.25078493128776,-0.787536581475389,-0.276289481997769,-0.0073261728323493,-0.22728251064921,0.791906982447937,-0.598685875825767,-0.441390053545896,-0.037344825636827,-0.755825406258838,-0.338114515420317,4762.31842105263,204.010284810127,walking
0.855140186915888,-0.0606060606060604,-0.0842537524780516,-0.10143965510646,0.0183856945342253,-0.0300110836778889,0.25,0,-0.25,0.621051093435311,0.0493962407050053,-0.0677219679413699,0.950732093598975,-0.0626847896252512,-0.0971308746972386,1.0480746517013,-0.0208400135625778,-0.179218250989968,0.937340385651537,-0.000486319305148031,-0.190998657932029,0.269207233089459,0.0135944273480387,0.287444315156328,0.335968420452646,-0.0845154254728517,-0.797823995400187,-0.372677996249965,-0.608928668153252,0.240927584715763,0.772060433934784,-0.822417496420105,-0.355560993106895,-0.311605383201418,-0.653701494668963,-0.101731774625122,3246.75,204.010284810127,walking
0.708456678954394,-0.113039279809229,-0.0629065676875036,0.315001190931381,-0.210602854319405,0.0685133237538585,0.321562708127705,-0.286553877507716,0.409645609682109,0.673615388548004,0.0199234829562739,-0.181724567904187,0.927904031148626,-0.0291141733827034,-0.0956280172601596,1.10227031158744,0.0414403708942589,-0.280622582597231,0.924138444075438,0.0457842525093851,-0.18399087699502,0.741573033707865,-0.494505494505495,0.23607852821336,-0.282721879046005,0.562424424414151,-0.782774970217462,-0.0867593308452136,0.277781346865871,-0.425649486728947,0.831480559714238,-0.890313871596863,-0.304267772206287,-0.626235377486229,-0.458996253147831,0.0356881287124486,5988.54736842105,204.010284810127,walking
0.760624144741126,-0.0762958777498238,-0.0778249667289863,0.366435069591674,0.0719766284844822,-0.146639772608506,0.677215189873418,-0.495049504950495,0.172264694823913,0.738043292590513,0.0675362845933539,-0.211659923438567,0.928755803914696,-0.0857878922435617,-0.0616311888461613,1.11290132225733,-0.0828636870165933,-0.166807381459637,1.00077060966328,-0.0749764651971553,-0.125202838474589,0.741573033707865,-0.494505494505495,0.23607852821336,-0.25211672858837,0.0663358126806659,-0.849288362731189,-0.0873704056661038,-0.111688435948414,-0.080012082780095,0.792810827417873,-0.920108768876311,-0.289214527853384,-0.653909868096211,-0.498878655286465,0.0874179310412964,5407.05,204.010284810127,walking
0.156874881103364,0.471945757941537,-0.00993826707733562,0.303657796902572,0.502815460806246,-0.137292587444039,0.276688070365993,-0.225936811168259,0.073789519641355,0.74360337737735,-0.0928728524067636,0.0355930728102591,0.963755583859636,-0.0411257310845354,-0.105471965000224,1.04520945832714,0.0402712621405339,-0.231790328161348,1.02779843050909,-0.15433335940854,-0.0755166644378068,0.881614686939091,-0.1547060608287,-0.0168433800033681,0.623755307072573,0.107371355711507,-0.644257319192222,0.0443460070158493,-0.760907092008387,0.0269877292935543,0.71912327965765,-0.826005764572314,-0.524706902240908,-0.292176720363332,-0.772559598000326,0.030460445836509,3692.33684210526,206.728949478749,walking
0.937741026270642,-0.384589998696206,-0.0580590577276777,0.384791682880562,-0.315224862719051,0.126549924638804,0.258304334071496,-0.0354740061162079,0.0169250237266688,0.643349634475473,0.0720063670395921,-0.0488098562264866,1.00540792302271,-0.0911984258630029,-0.097157093187154,1.02269952143857,0.0916851318916294,-0.273038079295807,1.07181873096125,-0.0203940580810446,-0.261428054906653,0.658355543746748,0.248777786782185,-0.136943925548171,0.176576327638064,-0.233723197152962,-0.701738832780199,-0.311085508419128,-0.679822427744105,0.386471976415861,0.637089480637268,-0.87925070182605,-0.576407932554653,-0.282409766302361,-0.906443168012192,0.160603898637396,4410.27368421053,206.728949478749,walking
0.806744068533556,-0.138453764527539,-0.286279187280398,0.6144133408059,0.236752003735118,-0.132777670430054,0.161764705882353,0.0294117647058824,-0.338235294117647,0.707308955229994,-0.0160844067747095,0.00623624962808729,0.822434623823609,-0.037752073039343,-0.0220996829540554,1.09010300692543,-0.0250399573166547,-0.210137220390219,0.975013848797472,-0.0975036983048133,-0.116690380928969,-0.00268720180727744,-0.00529107896239157,-0.00792280390151828,0.65734219812218,-0.54997194092287,-0.716260554602679,-0.298807152333598,-0.942507982172776,0.346196525871184,0.615554021871667,-0.968188001425983,-0.161302418760808,-0.477270936893377,-0.377109034996404,0.0938154392233741,4008.65526315789,206.728949478749,walking
0.626723109528213,0.0363361851785441,-0.148235355960384,0.836324988190836,0.113647894469813,-0.370571563533302,0.268308587479936,-0.0305593283121373,0.29509430176565,0.722099215844359,-0.0468625420428557,-0.0873923095793703,0.887967039086574,0.00416609626411843,-0.111686509185411,1.08145396365482,-0.0300056160646471,-0.191177498923944,0.979564420942386,0.0265666719196379,-0.232314300755646,0.746928364774214,0.096277774913646,-0.228858560165253,-0.838960684238378,-0.614254088446511,-0.857603356470206,0.75955452531275,0.921537388195161,0.896287546488967,0.860525032915094,-0.953867801806116,-0.363127321909254,-0.742177575357573,-0.616243947385998,0.179033200727542,6891.80263157895,206.728949478749,walking
0.285160593903735,0.146635782866963,-0.289307491202648,0.121965239092219,-0.224619675869454,-0.0664804280329532,0,-0.25,0,0.756073726971914,-0.141075527461895,-0.040819628986838,0.79934479184471,0.0686074274467859,-0.0997776970122449,1.07490754098362,-0.10468764949306,-0.115809769337395,0.948372494560741,-0.0419216346005881,-0.186827180269053,1.34154706025216,-0.8477789815818,0.234250922913105,-0.0184005799954223,-0.137620470640795,-0.592104313981483,-0.167131567616219,-0.16201361897085,-0.10623317546007,0.829523661927481,-0.828396610860492,-0.342280612128552,-0.441320577263555,-0.636743558564799,-0.130129431858803,3905.53684210526,206.728949478749,walking
0.285168270071334,0.0788516679488075,0.183605770071334,0.409044509790692,-0.256160754357112,0.148551505127135,0.267980976478306,0.236934995158217,-0.03757457907725,0.815900510339653,-0.0763989196321976,-0.110150708044639,0.924440864768641,-0.0976076879672842,-0.0451976142553352,1.08536742347617,-0.00890278887193346,-0.214019008615507,0.988333464583273,-0.0993018068603739,-0.16674872166845,0.991487870304226,-0.126325054237471,-0.0637607484803041,-0.232741122197846,0.486512772567328,-0.76541629159284,-0.129562999129401,0.393880137972168,-0.269588795526618,0.826088400171033,-0.721985133612047,-0.533140482710435,-0.274001771833062,-0.832518417232167,-0.134634856762274,5356.92368421053,206.728949478749,walking
1.00185771579076,-0.455545999823728,0.128882167997812,0.683941221555472,-0.110372768354245,0.173779679085435,0.479086845233777,0.121073822305678,-0.243743205823845,0.610941301269956,0.0333006084628461,-0.0151343045267597,0.895823591276653,0.0154700918925214,-0.102677138757782,1.18699823333785,-0.128430209003491,-0.188510984570779,0.917102570973417,0.12704242669128,-0.220797759376933,0.741573033707865,-0.494505494505495,0.23607852821336,0.775533018810941,-0.563312268064365,-0.735800516349352,-0.648041771959307,-0.797812556862642,0.736646556019774,0.846615786735462,-0.985732897243921,-0.296805106589327,-0.865507114829585,-0.459204835197456,0.265784526451979,7875.3,202.423327895595,walking
0.514935377990873,0.0782290012670612,-0.331002997359267,0.543031470777135,0.0686416184971101,0.0985870263326911,0.314175960997238,-0.206334572332675,-0.0467912238041432,0.736580450741062,0.0143638001617634,-0.164999163131103,0.823205509162626,0.0384813699575412,-0.10416968977443,1.07447426285836,-0.0450564618597012,-0.167705798918919,0.963027475644259,-0.0657091013493185,-0.18300671455067,0.839218363767881,-0.208096694397739,0.0504131651266167,0.154078908606984,0.392589820277939,-0.562590124868342,-0.514495755427526,-0.578325863004704,0.366086654752103,0.809759822802047,-0.803734131344621,-0.389913289307427,-0.348747672324099,-0.700875386370559,-0.0813206179847725,5574.27894736842,202.423327895595,walking
0.659152445537422,-0.0435203815485505,-0.143316690265047,0.696854883802905,0.101090295742798,-0.0994593741990358,0.226148419543508,0.147781123240212,0.239364278574345,0.674812722657318,-0.00107204917950815,-0.0943539440093485,0.892212406205433,0.00299859612721781,-0.114887165727011,1.10772110841834,-0.0215262121432389,-0.226853426540333,1.0510055763688,-0.165466853317139,-0.146772034151966,0.714129487033282,-0.256443401693825,0.204584080430602,0.264865231205487,-0.0303030303030303,-0.85519121963837,-0.618018872812802,-0.285515176704243,0.155565757751326,0.877483796825013,-0.84631103709541,-0.412778216765457,-0.547852871786035,-0.618370144222102,-0.00100627813135042,7933.41052631579,202.423327895595,walking
