284.621,162,223,216,0,0,9,2,2
284.631,167,231,184,0,0,14,5,2
284.641,175,243,172,0,0,19,6,1
284.651,183,255,140,0,0,24,14,2
284.661,189,263,124,0,0,31,24,1
284.671,195,265,80,0,0,36,29,1
284.681,188,257,60,0,0,37,35,1
284.691,179,238,44,0,0,43,35,1
284.701,169,189,40,0,0,52,44,2
284.711,163,144,36,0,2,56,48,3
284.721,148,105,28,0,3,56,55,5
284.731,144,67,20,0,3,59,55,7
284.741,140,37,24,0,4,54,58,7
284.751,130,23,12,0,4,59,60,7
284.761,109,19,16,0,5,56,63,8
284.771,77,14,8,0,4,58,59,9
284.781,45,8,16,0,3,53,56,9
284.791,25,9,12,0,3,55,53,9
284.801,12,7,12,0,3,51,51,9
284.811,4,3,12,0,3,57,48,9
284.821,0,4,8,0,4,53,45,8
284.831,0,4,8,0,4,56,44,8
284.841,2,3,8,0,4,56,43,8
284.851,4,3,8,0,4,59,43,9
284.861,2,3,8,0,5,59,43,9
284.871,1,2,4,0,5,61,45,9
284.881,1,2,4,0,4,59,46,9
284.891,2,2,4,0,3,58,47,9
284.901,2,3,4,0,4,61,47,8
284.911,2,2,4,0,4,60,47,8
284.921,1,2,4,0,4,63,49,8
284.931,1,2,4,0,5,63,49,7
284.941,1,2,4,0,5,67,50,7
284.951,1,3,4,0,6,69,52,7
284.961,0,3,0,0,5,68,54,7
284.971,0,3,4,0,6,63,55,7
284.981,0,3,0,0,5,67,56,8
284.991,0,3,4,0,6,72,58,9
284.999,0,3,4,0,7,73,58,9
284.999,0,2,4,0,6,69,59,9
284.999,0,3,4,0,5,76,59,8
285.007,0,3,0,0,6,75,60,8
285.017,0,3,0,0,6,79,60,7
285.027,0,3,0,0,6,78,63,7
285.037,0,3,0,0,6,76,62,7
285.047,0,3,0,0,5,73,66,8
285.057,0,3,0,0,6,77,67,9
285.067,0,3,0,0,6,77,67,8
285.077,0,3,0,0,6,76,69,8
285.087,0,3,0,0,6,78,69,7
285.097,0,3,0,0,6,78,71,7
285.107,0,3,0,0,6,79,71,7
285.117,0,3,0,0,6,79,73,7
285.127,0,3,0,0,6,76,72,7
285.137,0,3,0,0,5,74,73,7
285.147,0,3,0,0,5,72,73,7
285.157,0,3,0,0,5,71,73,8
285.167,0,2,0,0,4,69,74,8
285.177,0,3,0,0,5,70,75,9
285.187,0,2,0,0,4,68,75,9
285.197,0,2,4,0,3,67,76,9
285.207,0,6,8,0,3,63,76,9
285.217,0,7,4,0,3,63,76,9
285.227,0,7,20,0,3,59,75,10
285.237,0,7,24,0,3,56,75,11
285.247,0,7,32,3,3,55,74,11
285.257,0,9,32,9,3,52,71,12
285.267,1,9,28,10,3,49,63,11
285.277,1,10,32,10,1,45,61,11
285.287,1,12,32,10,1,45,57,10
285.297,1,13,36,10,0,44,52,10
285.307,1,13,36,10,0,44,51,9
285.317,1,13,40,10,0,42,48,9
285.327,0,13,40,10,0,43,47,9
285.337,0,13,44,9,0,39,47,8
285.347,0,12,48,10,0,40,46,7
285.357,0,12,44,10,0,39,46,7
285.367,0,13,56,10,0,40,44,8
285.377,0,16,60,10,0,41,44,7
285.387,0,15,68,10,0,41,44,7
285.397,0,18,72,10,0,42,45,7
285.407,1,21,80,10,0,41,46,7
285.417,1,22,76,10,0,42,45,7
285.427,3,22,76,10,0,42,45,7
285.437,5,25,76,10,0,43,44,7
285.447,5,27,76,10,0,44,44,7
285.457,5,27,76,10,0,44,42,7
285.467,5,30,84,10,0,44,38,7
285.477,5,29,88,10,0,44,39,7
285.487,5,27,88,9,0,44,38,8
285.497,4,29,88,9,0,44,39,8
285.507,5,30,96,8,0,43,39,7
285.517,6,30,92,9,0,42,38,7
285.527,7,30,96,8,0,43,39,7
285.537,6,31,100,9,0,42,39,7
285.547,6,34,100,8,0,43,39,7
285.557,6,33,100,8,0,42,38,7
285.567,6,36,100,9,0,42,38,7
285.577,6,36,100,9,0,42,38,8
285.587,6,35,104,10,0,43,36,8
285.597,6,37,104,9,0,43,37,8
285.607,7,34,108,8,0,42,36,8
285.617,7,37,112,9,0,43,36,7
285.627,7,34,108,8,0,42,35,7
285.637,7,35,112,7,0,42,35,7
285.647,7,34,116,7,0,42,35,7
285.657,6,35,120,6,0,41,36,7
285.667,6,35,116,6,0,41,35,7
285.677,5,35,116,6,0,39,35,7
285.687,6,35,116,6,0,40,35,7
285.697,6,35,120,6,0,39,35,7
285.707,6,36,116,6,0,39,35,7
285.717,6,35,116,6,0,38,35,7
285.727,6,35,116,6,0,38,34,7
285.737,5,35,116,6,0,38,34,7
285.747,6,31,120,7,0,37,34,7
285.757,5,34,120,7,0,37,34,7
285.767,4,35,120,7,0,37,34,7
285.777,3,35,120,8,0,37,35,7
285.787,4,35,120,8,0,37,34,7
285.797,4,35,120,7,0,37,34,7
285.807,4,36,120,7,0,38,34,7
285.817,4,37,120,7,0,38,35,7
285.827,4,35,120,8,0,38,35,7
285.837,4,35,120,8,0,38,35,8
285.847,3,35,120,7,0,38,35,8
285.857,3,36,120,7,0,38,34,8
285.867,4,39,120,7,0,38,35,8
285.877,3,41,124,8,0,37,35,8
285.887,3,39,120,8,0,38,35,8
285.897,3,39,120,8,0,37,35,8
285.907,3,39,120,8,0,37,35,8
285.917,2,38,120,9,0,37,35,8
285.927,2,36,120,9,0,36,35,8
285.937,1,35,120,9,0,37,36,8
285.947,2,34,124,10,0,37,35,8
285.957,1,34,124,9,0,36,36,8
285.967,1,31,120,9,0,36,36,8
285.977,1,33,120,10,0,35,36,8
285.987,1,34,120,10,0,36,36,8
285.997,2,34,120,10,0,36,37,8
285.999,3,34,116,10,0,36,37,8
285.999,1,31,116,10,0,37,37,8
286.003,1,31,116,10,0,37,37,8
286.013,1,31,116,10,0,37,36,8
286.023,1,31,116,10,0,37,37,8
286.033,1,31,116,10,0,37,36,8
286.043,0,29,116,10,0,37,36,8
286.053,0,28,116,10,0,36,37,8
286.063,0,28,112,10,0,37,37,8
286.073,0,27,112,10,0,37,37,8
286.083,0,27,112,10,0,37,37,8
286.093,0,27,112,10,0,37,37,9
286.103,0,28,108,10,0,38,37,9
286.113,0,26,108,10,0,37,37,9
286.123,0,26,108,12,0,37,37,9
286.133,0,26,108,12,0,37,37,9
286.143,0,26,108,12,0,38,37,9
286.153,0,26,108,13,0,37,37,9
286.163,0,25,108,13,0,38,37,9
286.173,0,25,104,13,0,38,37,9
286.183,0,26,104,13,0,38,37,9
286.193,0,26,104,13,0,38,37,9
286.203,0,26,104,13,0,38,37,9
286.213,0,26,100,13,0,37,37,9
286.223,0,25,104,13,0,37,38,9
286.233,0,24,104,13,0,36,38,9
286.243,0,25,104,13,0,35,37,9
