418.911,22,57,140,9,0,8,3,3
418.921,23,59,140,8,0,7,3,3
418.931,26,63,140,8,0,7,3,3
418.941,28,67,144,8,0,7,3,3
418.951,28,70,140,8,0,8,3,2
418.961,29,68,144,9,0,7,3,2
418.971,25,63,144,9,0,8,3,2
418.981,24,62,140,10,0,8,3,2
418.991,25,60,140,10,0,8,3,2
418.999,24,62,140,10,0,9,3,2
418.999,24,63,144,9,0,9,3,2
418.999,29,70,148,9,0,9,3,2
419.007,34,74,152,8,0,8,3,2
419.017,38,79,152,10,0,9,3,2
419.027,44,82,160,7,0,9,3,2
419.037,49,92,168,7,0,9,3,2
419.047,54,105,172,5,0,9,3,2
419.057,63,110,180,7,0,10,3,2
419.067,73,121,188,6,0,9,3,3
419.077,79,134,196,6,0,9,3,2
419.087,84,148,196,3,0,9,3,2
419.097,96,159,204,2,0,10,3,2
419.107,107,174,212,0,0,11,2,3
419.117,118,189,212,1,0,10,1,3
419.127,130,206,212,0,0,9,1,2
419.137,141,220,212,0,0,9,1,2
419.147,156,235,192,0,0,9,0,2
419.157,164,244,196,0,0,12,3,3
419.167,168,252,172,0,0,17,5,2
419.177,173,263,144,0,0,23,3,2
419.187,174,261,96,0,0,27,9,2
419.197,177,257,60,0,0,29,12,2
419.207,184,237,44,0,0,46,20,2
419.217,177,199,36,0,1,56,36,2
419.227,172,171,32,0,2,63,42,2
419.237,159,122,28,0,3,77,48,2
419.247,155,97,28,0,5,82,49,3
419.257,142,57,28,0,8,88,57,4
419.267,151,39,32,0,12,87,60,6
419.277,131,29,20,0,14,89,63,6
419.287,111,17,20,0,15,83,70,6
419.297,78,14,12,0,13,84,66,6
419.307,61,11,12,0,13,86,63,6
419.317,41,7,4,0,14,82,58,6
419.327,25,7,4,0,12,83,56,6
419.337,13,6,4,0,12,83,53,6
419.347,2,4,4,0,13,87,50,6
419.357,0,4,8,0,13,90,46,6
419.367,0,3,4,0,13,87,45,5
419.377,1,3,4,0,12,88,45,6
419.387,1,2,4,0,10,92,44,6
419.397,2,2,4,0,10,91,44,6
419.407,3,2,4,0,9,90,43,6
419.417,3,2,4,0,7,90,43,6
419.427,2,2,4,0,7,91,42,6
419.437,3,2,4,0,7,89,41,6
419.447,2,2,0,0,7,87,40,6
419.457,3,2,0,0,5,87,39,7
419.467,2,2,0,0,6,86,40,7
419.477,1,3,0,0,6,86,40,8
419.487,0,2,4,0,6,88,39,8
419.497,0,2,0,0,6,87,39,9
419.507,0,2,0,0,7,87,39,9
419.517,0,2,0,0,8,86,39,9
419.527,0,2,0,0,7,85,39,10
419.537,0,2,0,0,7,84,40,10
419.547,0,2,0,0,7,83,41,10
419.557,0,2,0,0,8,83,42,11
419.567,0,2,0,0,8,82,41,11
419.577,0,3,0,0,7,81,42,11
419.587,0,3,0,0,8,81,42,11
419.597,0,3,0,0,7,80,44,12
419.607,0,3,0,0,7,80,44,12
419.617,0,3,0,0,6,79,45,12
419.627,0,3,0,0,6,79,46,13
419.637,0,3,0,0,5,79,47,13
419.647,0,3,0,0,5,79,47,14
419.657,0,3,0,0,5,78,49,13
419.667,0,3,0,0,5,77,51,13
419.677,0,3,0,0,5,75,53,13
419.687,0,3,0,0,5,73,54,13
419.697,0,3,0,0,5,73,54,12
419.707,0,3,4,0,4,71,54,13
419.717,0,9,4,0,4,72,55,13
419.727,0,9,12,0,4,69,54,14
419.737,0,8,16,0,3,66,52,14
419.747,0,7,20,3,3,63,50,14
419.757,0,10,28,8,3,61,49,14
419.767,0,10,28,13,3,56,48,14
419.777,0,15,36,14,2,52,47,11
419.787,0,13,40,14,2,46,43,10
419.797,0,15,36,13,3,45,41,9
419.807,0,17,48,11,1,45,34,8
419.817,0,17,56,10,1,43,31,8
419.827,0,16,52,10,0,41,30,7
419.837,0,15,60,10,0,38,30,7
419.847,0,14,56,10,0,38,29,6
419.857,0,15,68,10,0,35,29,6
419.867,0,15,68,10,0,31,28,6
419.877,0,16,76,11,0,33,28,6
419.887,0,18,84,12,0,35,27,6
419.897,0,17,96,12,0,34,27,6
419.907,0,17,100,13,0,34,25,6
419.917,0,23,100,13,0,34,25,6
419.927,0,23,100,13,0,31,23,6
419.937,0,21,104,15,0,31,24,7
419.947,0,23,108,15,0,30,24,6
419.957,0,26,116,15,0,30,23,6
419.967,0,28,116,16,0,27,22,6
419.977,1,28,124,16,0,27,22,7
419.987,1,27,120,15,0,27,22,6
419.997,2,28,124,15,0,26,19,6
419.999,2,31,116,15,0,27,18,6
419.999,3,30,120,15,0,25,16,6
420.003,3,29,120,14,0,23,15,6
420.013,2,28,124,13,0,22,15,6
420.023,3,29,124,13,0,22,15,6
420.033,3,29,124,14,0,22,14,6
420.043,3,27,124,14,0,20,15,6
420.053,3,29,124,14,0,19,15,6
420.063,2,28,124,14,0,17,15,6
420.073,2,29,124,14,0,18,17,6
420.083,2,28,124,14,0,18,17,6
420.093,2,28,124,14,0,19,17,7
420.103,2,27,124,14,0,18,15,6
420.113,2,28,124,15,0,18,14,6
420.123,2,26,124,15,0,18,14,6
420.133,1,26,124,15,0,17,14,7
420.143,1,25,124,15,0,17,14,6
420.153,0,25,124,15,0,17,14,6
420.163,1,25,124,15,0,17,15,6
420.173,1,25,124,15,0,18,16,7
420.183,2,26,124,15,0,18,18,7
420.193,0,27,124,14,0,19,19,6
420.203,0,26,124,14,0,19,19,6
420.213,0,26,124,15,0,19,20,7
420.223,0,27,124,15,0,19,19,6
420.233,0,25,124,15,0,19,19,7
420.243,0,24,124,15,0,19,19,6
420.253,0,25,124,15,0,18,19,7
420.263,0,24,124,16,0,19,20,7
420.273,0,23,124,16,0,19,21,6
420.283,0,24,124,15,0,19,21,7
420.293,0,24,124,15,0,20,22,7
420.303,0,24,124,15,0,19,21,7
420.313,0,23,124,15,0,19,21,7
420.323,0,23,124,15,0,19,21,7
420.333,0,23,124,15,0,20,22,7
420.343,0,23,124,15,0,20,22,7
420.353,0,22,120,15,0,20,22,6
420.363,0,23,120,15,0,21,23,6
420.373,0,23,120,16,0,21,23,6
420.383,0,24,120,16,0,20,22,7
420.393,0,23,120,16,0,20,23,7
420.403,0,24,120,16,0,20,23,6
420.413,0,24,120,16,0,20,23,6
420.423,0,25,120,16,0,21,23,6
420.433,0,25,116,16,0,21,23,6
420.443,0,26,120,16,0,22,24,7
420.453,0,26,120,16,0,21,23,7
420.463,0,27,120,16,0,21,23,7
420.473,0,28,120,15,0,21,24,7
420.483,0,29,120,15,0,22,24,7
420.493,0,29,120,15,0,21,23,7
420.503,0,28,120,15,0,21,24,6
420.513,0,28,120,15,0,21,24,7
420.523,0,27,120,15,0,22,24,7
420.533,0,27,120,15,0,22,24,6
420.543,0,28,120,15,0,21,24,7
420.553,0,28,120,15,0,21,24,6
420.563,0,28,120,15,0,22,25,6
420.573,0,28,120,15,0,22,25,7
420.583,0,29,120,15,0,22,25,7
420.593,0,29,120,14,0,22,26,7
420.603,0,30,120,14,0,23,27,7
420.613,0,29,120,13,0,23,28,6
420.623,0,29,120,13,0,23,29,6
420.633,0,29,120,13,0,23,29,6
420.643,0,29,120,13,0,23,29,7
420.653,0,30,124,13,0,23,29,6
420.663,0,30,120,13,0,24,30,7
420.673,0,29,120,13,0,23,30,6
420.683,0,30,124,13,0,24,30,7
420.693,0,29,120,13,0,24,30,7
420.703,0,31,124,13,0,23,31,7
420.713,0,30,120,13,0,24,30,7
420.723,0,30,124,13,0,25,30,7
420.733,0,31,124,13,0,24,30,7
420.743,0,30,120,13,0,25,30,7
420.753,0,31,124,13,0,25,30,6
420.763,0,31,120,13,0,25,30,6
420.773,0,31,120,13,0,25,31,7
420.783,0,31,124,13,0,25,31,6
420.793,0,31,120,13,0,26,31,7
420.803,0,30,120,13,0,25,31,6
420.813,0,31,124,13,0,26,31,6
420.823,0,31,124,13,0,25,31,7
420.833,0,31,120,13,0,25,31,7
420.843,0,31,124,13,0,25,31,7
420.853,0,30,120,13,0,26,31,7
420.863,0,30,124,13,0,26,31,7
420.873,0,30,124,13,0,25,31,7
420.883,0,29,124,13,0,25,31,7
420.893,0,29,124,13,0,25,31,7
420.903,0,30,120,13,0,25,31,7
420.913,0,29,120,13,0,25,31,7
420.923,0,29,124,13,0,25,31,7
420.933,0,29,120,13,0,25,31,7
420.943,0,30,120,13,0,25,31,7
420.953,0,30,124,13,0,26,31,7
420.963,0,30,120,13,0,25,31,7
420.973,0,30,120,13,0,26,31,7
420.983,0,30,120,13,0,26,31,7
420.993,0,30,120,13,0,26,31,7
420.999,0,30,120,13,0,26,35,7
420.999,0,30,120,13,0,27,34,7
420.999,0,30,120,13,0,27,35,7
421.009,0,28,120,13,0,27,35,7
421.019,0,29,120,13,0,28,35,7
421.029,0,28,116,13,0,27,36,7
421.039,0,28,116,13,0,28,36,7
421.049,0,29,116,13,0,28,38,6
421.059,0,29,116,13,0,31,39,6
421.069,0,28,116,13,0,30,40,6
421.079,0,28,116,13,0,31,41,6
421.089,0,26,112,13,0,31,42,6
421.099,0,28,112,13,0,34,43,6
421.109,0,29,112,13,0,34,43,6
421.119,0,29,112,13,0,35,44,6
421.129,0,28,112,13,0,36,44,6
421.139,0,29,112,13,0,38,45,6
421.149,0,29,108,13,0,37,45,6
421.159,0,29,108,13,0,37,45,6
421.169,0,29,108,13,0,38,46,6
421.179,0,29,108,13,0,39,46,6
421.189,0,28,108,13,0,37,47,6
421.199,0,28,108,13,0,38,48,6
421.209,0,28,108,13,0,38,50,6
421.219,0,27,104,13,0,38,50,6
421.229,0,27,100,13,0,38,50,6
421.239,0,27,96,13,0,38,51,6
421.249,0,27,100,14,0,38,51,6
421.259,0,27,100,13,0,39,51,6
421.269,0,27,96,13,0,38,51,6
421.279,0,26,96,13,0,38,52,7
