944.455,2,15,40,0,20,127,57,3
944.465,0,16,56,0,22,136,55,2
944.475,3,17,60,0,21,147,56,2
944.485,3,22,64,5,20,151,51,2
944.495,5,25,56,10,19,156,34,2
944.505,8,28,60,11,19,150,24,2
944.515,8,30,64,13,21,138,13,2
944.525,9,28,56,13,21,131,6,2
944.535,12,25,56,13,22,114,5,2
944.545,14,28,52,13,23,93,6,2
944.555,19,34,60,13,23,82,5,1
944.565,15,38,56,17,20,59,2,2
944.575,15,38,60,19,19,43,3,1
944.585,17,39,60,21,11,34,3,1
944.595,23,44,56,22,6,24,3,1
944.605,23,42,60,30,3,18,2,2
944.615,27,41,68,31,0,14,2,2
944.625,29,47,76,37,0,11,2,2
944.635,28,49,72,34,0,14,1,3
944.645,31,49,76,28,0,13,2,2
944.655,31,50,76,26,0,12,2,2
944.665,31,52,76,22,0,13,2,2
944.675,31,53,72,20,0,12,1,2
944.685,34,58,72,18,0,12,1,2
944.695,37,60,68,17,0,12,1,2
944.705,39,63,68,17,0,12,1,2
944.715,38,63,60,18,0,14,1,2
944.725,41,63,60,16,0,14,1,2
944.735,41,63,60,15,0,13,1,2
944.745,40,66,52,15,0,13,1,2
944.755,43,69,52,15,0,13,0,2
944.765,44,71,52,15,0,14,0,2
944.775,44,73,52,15,0,14,0,2
944.785,41,72,56,15,0,13,0,2
944.795,44,77,52,14,0,12,0,2
944.805,43,79,52,15,0,12,0,2
944.815,41,81,48,15,0,12,0,2
944.825,39,83,44,13,0,11,0,2
944.835,35,83,40,13,0,14,0,1
944.845,35,85,40,13,0,13,0,1
944.855,30,86,40,13,0,15,0,1
944.865,29,87,40,15,0,18,0,1
944.875,25,89,36,16,0,15,0,1
944.885,24,90,44,15,0,14,0,1
944.895,25,92,36,16,0,16,0,1
944.905,26,94,40,14,0,17,0,1
944.915,26,95,36,13,0,17,0,1
944.925,24,96,40,13,0,18,0,1
944.935,25,95,40,13,0,17,1,2
944.945,24,97,40,11,0,15,0,1
944.955,22,99,44,11,0,14,1,1
944.965,26,103,44,10,0,15,1,1
944.975,31,107,40,10,0,13,1,2
944.985,38,113,44,10,0,13,1,2
944.995,39,120,44,11,0,13,1,2
944.999,43,124,48,10,0,15,1,1
944.999,46,123,52,10,0,15,1,2
945.001,53,125,56,10,0,15,1,1
945.011,61,130,60,9,0,13,1,2
945.021,67,136,68,10,0,14,1,2
945.031,74,143,68,10,0,14,1,1
945.041,79,154,72,10,0,14,1,2
945.051,94,163,72,10,0,15,1,1
945.061,104,171,76,9,0,16,1,1
945.071,113,181,92,8,0,15,1,1
945.081,124,184,92,8,0,15,1,2
945.091,133,192,100,7,0,15,1,2
945.101,145,199,104,6,0,15,2,2
945.111,157,208,108,4,0,15,1,2
945.121,166,215,112,1,0,18,2,2
945.131,173,229,116,0,0,17,2,1
945.141,177,240,116,0,0,17,1,1
945.151,183,250,116,0,0,17,2,2
945.161,183,258,120,1,0,17,1,2
945.171,192,267,124,0,0,13,1,2
945.181,193,273,124,0,0,15,3,1
945.191,197,279,108,0,0,15,4,1
945.201,192,284,104,0,0,22,12,1
945.211,193,293,92,0,0,24,15,1
945.221,202,300,60,0,0,24,27,1
945.231,206,300,36,0,0,29,31,1
945.241,199,290,20,0,0,28,39,2
945.251,192,258,16,0,0,35,48,2
945.261,184,202,8,0,0,31,51,5
945.271,171,131,0,0,0,29,55,7
945.281,151,94,4,0,2,31,60,9
945.291,143,63,4,0,3,31,51,14
945.301,123,30,4,0,2,33,55,18
945.311,107,18,0,0,1,28,55,19
945.321,81,16,0,0,1,28,58,19
945.331,43,7,0,0,1,23,61,20
945.341,30,7,0,0,1,24,63,20
945.351,13,8,4,0,1,23,62,19
945.361,1,7,4,0,1,25,63,18
945.371,2,7,0,0,1,28,63,18
945.381,4,8,0,0,1,31,68,17
945.391,3,7,0,0,1,30,69,15
945.401,5,7,0,0,1,31,71,13
945.411,4,6,0,0,1,31,71,11
945.421,2,7,0,0,2,34,72,11
945.431,3,6,0,0,3,36,75,10
945.441,4,6,0,0,3,36,77,10
945.451,4,6,0,0,3,34,79,7
945.461,4,7,0,0,3,38,80,7
945.471,4,6,0,0,3,36,83,6
945.481,3,5,0,0,3,41,83,5
945.491,3,5,0,0,3,39,84,5
945.501,5,6,0,0,4,41,86,5
945.511,5,5,0,0,4,41,86,5
945.521,5,5,0,0,4,45,84,5
945.531,5,5,0,0,4,49,87,5
945.541,5,5,0,0,4,48,89,6
945.551,5,5,0,0,4,46,90,6
945.561,4,5,0,0,3,50,91,5
945.571,4,5,0,0,3,48,93,5
945.581,5,5,0,0,3,54,93,6
945.591,4,5,0,0,3,50,97,5
945.601,4,5,0,0,4,51,95,5
945.611,4,5,0,0,4,50,96,5
945.621,4,6,0,0,5,48,97,5
945.631,4,7,0,0,4,50,100,6
945.641,4,7,0,0,5,48,102,5
945.651,3,6,0,0,4,48,102,5
945.661,3,6,0,0,5,50,103,6
945.671,3,6,0,0,4,50,105,6
945.681,5,5,0,0,4,50,106,6
945.691,4,5,0,0,4,48,106,6
945.701,4,5,0,0,3,49,105,6
945.711,3,5,0,0,4,47,105,7
945.721,1,5,0,0,3,47,106,7
945.731,1,4,0,0,3,44,106,7
945.741,0,5,0,0,3,44,106,8
945.751,0,5,0,0,3,45,106,7
945.761,0,5,0,0,3,45,105,8
945.771,0,5,0,0,3,45,105,10
945.781,0,5,0,0,3,43,104,11
945.791,0,4,0,0,3,44,104,13
945.801,0,5,0,0,3,44,104,15
945.811,0,5,0,0,3,43,103,15
945.821,0,4,0,0,3,43,103,16
945.831,0,5,4,0,3,44,100,16
945.841,0,7,12,0,3,43,97,17
945.851,1,4,4,0,3,43,95,17
945.861,0,4,8,5,2,41,92,18
945.871,0,3,16,8,1,41,90,17
945.881,1,6,20,9,0,41,85,17
945.891,1,6,28,8,0,36,82,16
945.901,3,7,32,8,0,34,79,15
945.911,2,7,32,7,0,31,76,14
945.921,2,7,32,8,0,31,71,13
945.931,2,8,36,8,0,31,67,12
945.941,2,7,36,8,0,31,66,11
945.951,0,7,36,8,0,31,63,12
945.961,0,8,36,8,0,31,63,11
945.971,0,8,36,9,0,31,63,11
945.981,0,8,40,9,0,31,63,11
945.991,0,8,36,9,0,31,63,12
945.999,0,7,48,10,0,31,66,11
945.999,0,7,48,10,0,34,67,12
945.999,0,8,44,10,0,35,67,12
946.007,0,8,48,10,0,35,63,12
946.017,0,9,48,10,0,35,63,12
946.027,0,9,48,10,0,35,66,12
946.037,0,9,48,11,0,34,67,12
946.047,0,10,48,12,0,34,63,12
946.057,0,10,48,12,0,31,63,12
946.067,0,11,48,12,0,31,63,12
946.077,0,11,48,12,0,31,62,12
946.087,0,10,48,12,0,31,58,12
946.097,0,9,48,12,0,31,58,12
946.107,0,10,48,12,0,31,57,12
946.117,0,10,52,11,0,31,56,12
946.127,0,10,56,12,0,31,54,12
946.137,0,10,56,12,0,31,51,12
946.147,0,10,56,12,0,31,51,12
946.157,0,11,60,12,0,31,49,12
946.167,0,11,60,12,0,31,44,12
946.177,0,11,60,12,0,30,42,12
946.187,0,12,60,12,0,31,42,12
946.197,0,12,56,12,0,30,43,12
946.207,0,12,52,12,0,30,41,12
946.217,0,11,56,14,0,31,41,12
946.227,0,11,56,15,0,31,39,12
946.237,0,11,56,15,0,31,38,12
946.247,0,11,56,15,0,30,36,12
946.257,0,12,60,16,0,30,35,12
946.267,0,14,56,16,0,31,31,12
946.277,0,13,56,16,0,31,31,12
946.287,0,14,60,16,0,31,31,12
946.297,0,13,60,16,0,31,34,12
946.307,0,14,60,16,0,31,33,12
946.317,0,14,60,16,0,30,34,12
946.327,0,14,60,16,0,30,34,12
946.337,0,14,60,17,0,30,35,12
946.347,0,14,60,17,0,30,34,12
946.357,0,14,60,17,0,30,35,12
946.367,0,14,60,17,0,30,35,11
946.377,0,14,60,17,0,30,35,11
946.387,0,14,60,17,0,30,34,11
946.397,0,13,60,17,0,29,35,11
946.407,0,14,60,18,0,30,34,11
946.417,0,14,60,17,0,30,34,11
946.427,0,15,60,17,0,29,31,11
946.437,0,14,60,17,0,29,31,11
946.447,0,13,60,17,0,29,31,11
946.457,0,15,60,17,0,29,31,11
946.467,0,15,60,17,0,29,31,11
946.477,0,15,60,17,0,28,31,11
946.487,0,14,60,17,0,28,31,11
946.497,0,15,60,17,0,28,31,11
946.507,0,14,60,17,0,28,31,11
946.517,0,16,60,17,0,28,33,11
946.527,0,18,64,17,0,28,31,11
946.537,0,17,64,17,0,28,33,11
946.547,0,18,68,17,0,28,34,11
946.557,0,18,68,18,0,28,34,11
946.567,0,18,68,17,0,27,34,11
946.577,0,15,72,17,0,27,34,11
946.587,0,14,68,18,0,27,34,11
946.597,0,14,72,18,0,27,31,10
946.607,0,15,72,18,0,27,34,9
946.617,0,15,76,17,0,28,31,9
946.627,0,15,76,18,0,27,31,9
946.637,0,15,76,17,0,27,30,9
946.647,0,15,76,18,0,27,30,9
946.657,0,17,72,18,0,27,30,9
946.667,0,15,76,18,0,27,31,9
946.677,0,16,76,17,0,26,31,9
946.687,0,17,76,18,0,25,30,9
946.697,0,18,84,18,0,25,30,9
946.707,0,16,80,17,0,25,30,9
946.717,0,15,76,17,0,26,31,9
946.727,0,17,84,17,0,25,31,9
946.737,0,16,88,18,0,25,31,9
946.747,0,19,84,17,0,26,31,9
946.757,0,18,84,17,0,25,31,9
946.767,0,18,80,17,0,26,31,9
946.777,0,19,84,17,0,26,31,9
946.787,0,18,80,16,0,26,31,8
946.797,0,19,84,16,0,26,31,8
946.807,0,19,84,16,0,26,31,8
946.817,0,18,84,16,0,26,31,8
946.827,0,18,84,16,0,26,31,8
946.837,0,19,84,16,0,27,31,8
946.847,0,20,92,16,0,27,33,8
946.857,0,20,92,14,0,27,35,8
946.867,0,22,92,15,0,27,34,8
946.877,0,21,88,13,0,28,35,8
946.887,0,21,88,13,0,28,35,7
946.897,0,22,92,12,0,28,35,8
946.907,0,22,92,12,0,28,35,8
946.917,0,22,92,12,0,27,35,8
946.927,0,23,92,12,0,28,36,8
946.937,0,24,92,12,0,28,35,8
946.947,0,26,92,11,0,29,35,8
946.957,0,27,96,11,0,29,36,8
946.967,0,26,92,11,0,29,37,8
946.977,0,28,96,11,0,29,37,8
946.987,0,28,96,10,0,30,38,8
946.997,0,28,96,11,0,30,38,8
946.999,0,29,96,10,0,30,39,8
946.999,0,30,96,10,0,31,39,8
947.003,0,31,96,10,0,31,39,8
947.013,0,31,100,10,0,31,39,8
947.023,0,31,96,10,0,31,39,8
947.033,0,31,96,11,0,31,39,8
947.043,0,31,96,10,0,31,40,8
947.053,0,33,96,10,0,31,41,8
947.063,0,35,96,10,0,31,41,8
947.073,0,34,96,10,0,31,42,8
947.083,0,35,100,10,0,31,41,8
947.093,0,35,96,11,0,31,42,8
947.103,0,35,96,10,0,31,41,8
947.113,0,35,100,11,0,31,41,8
947.123,0,35,96,10,0,31,40,8
947.133,0,34,96,10,0,31,41,8
947.143,0,35,96,10,0,31,41,8
947.153,0,36,96,11,0,31,41,8
947.163,0,36,92,11,0,31,41,8
947.173,0,36,92,10,0,31,41,8
947.183,0,36,92,11,0,31,41,8
947.193,0,36,92,10,0,31,41,8
947.203,0,35,92,10,0,31,42,8
947.213,0,35,92,10,0,31,42,8
947.223,0,35,88,10,0,31,42,8
947.233,0,35,88,10,0,31,41,8
947.243,0,36,92,10,0,34,41,8
947.253,0,35,92,11,0,31,41,8
947.263,0,34,88,11,0,33,41,8
947.273,0,34,88,11,0,31,41,8
947.283,0,33,92,11,0,31,41,8
947.293,0,31,88,11,0,31,40,8
947.303,0,31,92,11,0,31,40,8
947.313,0,31,92,11,0,31,40,8
947.323,0,31,92,11,0,31,39,8
947.333,0,30,92,11,0,31,39,8
947.343,0,30,92,12,0,31,39,8
947.353,0,30,92,11,0,31,40,8
947.363,0,31,92,12,0,31,40,8
947.373,0,30,92,11,0,31,40,8
947.383,0,29,92,12,0,31,40,8
947.393,0,30,92,12,0,31,40,8
947.403,0,29,92,12,0,31,39,8
947.413,0,28,92,12,0,31,39,8
947.423,0,27,92,12,0,31,40,8
947.433,0,28,92,12,0,31,40,8
947.443,0,28,92,12,0,31,40,8
947.453,0,28,92,12,0,31,40,8
947.463,0,29,92,12,0,31,40,8
947.473,0,28,92,12,0,31,40,8
947.483,0,28,92,12,0,31,40,8
947.493,0,28,92,13,0,31,40,8
947.503,0,28,92,12,0,31,40,8
947.513,0,28,92,12,0,31,40,8
947.523,0,28,92,13,0,31,39,8
947.533,0,28,92,13,0,31,39,8
947.543,0,28,92,12,0,31,39,8
947.553,0,27,92,12,0,31,39,8
947.563,0,27,92,12,0,31,39,8
947.573,0,27,92,12,0,31,40,8
947.583,0,27,92,12,0,31,39,8
947.593,0,27,92,12,0,31,39,8
947.603,0,26,92,12,0,31,39,8
947.613,0,26,92,12,0,31,39,8
947.623,0,27,92,12,0,31,38,8
947.633,0,27,92,13,0,31,38,8
947.643,0,27,92,13,0,31,39,8
947.653,0,26,92,12,0,31,39,8
947.663,0,27,92,12,0,31,38,8
947.673,0,27,92,12,0,31,39,8
947.683,0,27,92,13,0,31,39,8
947.693,0,27,92,12,0,31,39,8
947.703,0,27,92,12,0,31,39,8
947.713,0,27,92,12,0,31,39,8
947.723,0,28,92,12,0,31,39,8
947.733,0,28,92,12,0,31,39,8
947.743,0,28,92,13,0,31,39,8
947.753,0,28,92,13,0,31,38,8
947.763,0,28,92,13,0,31,39,8
947.773,0,28,92,13,0,31,39,8
947.783,0,29,92,13,0,31,39,8
947.793,0,30,92,12,0,31,39,9
947.803,0,29,92,12,0,31,39,8
947.813,0,29,92,13,0,31,39,9
947.823,0,29,92,12,0,31,39,8
947.833,0,30,92,12,0,31,38,8
947.843,0,29,92,12,0,31,39,8
947.853,0,30,92,12,0,31,39,8
947.863,0,29,92,13,0,31,39,8
947.873,0,30,92,13,0,31,39,8
947.883,0,29,92,12,0,31,38,8
947.893,0,29,92,12,0,31,39,8
947.903,0,29,92,12,0,31,39,8
947.913,0,28,92,12,0,31,39,8
947.923,0,29,92,12,0,31,39,8
947.933,0,29,92,13,0,31,39,8
947.943,0,29,92,13,0,31,39,8
947.953,0,29,92,13,0,31,39,9
947.963,0,29,92,12,0,31,39,8
947.973,0,29,92,12,0,31,39,8
947.983,0,28,92,12,0,31,39,8
947.993,0,29,92,12,0,31,39,8
947.999,0,29,92,13,0,31,39,8
947.999,0,29,92,12,0,31,39,8
947.999,0,30,92,12,0,31,39,8
948.009,0,29,92,12,0,31,39,8
948.019,0,29,92,12,0,31,39,8
948.029,0,29,92,12,0,31,39,8
948.039,0,29,92,13,0,31,39,8
948.049,0,28,88,12,0,31,39,8
948.059,0,29,92,13,0,31,39,8
948.069,0,28,92,13,0,31,39,8
948.079,0,28,88,12,0,31,39,8
948.089,0,28,92,12,0,31,39,8
948.099,0,28,92,13,0,31,39,8
948.109,0,28,92,12,0,31,39,8
948.119,0,28,92,13,0,31,39,8
948.129,0,28,92,13,0,31,39,8
948.139,0,28,88,13,0,31,39,8
948.149,0,27,88,13,0,31,39,8
948.159,0,28,88,13,0,31,39,8
948.169,0,28,88,13,0,31,39,8
948.179,0,28,88,13,0,31,39,8
948.189,0,28,88,13,0,31,39,8
948.199,0,27,88,13,0,31,39,8
948.209,0,28,88,13,0,31,38,8
948.219,0,27,88,13,0,31,38,8
948.229,0,28,88,13,0,31,38,8
948.239,0,27,88,13,0,31,38,8
948.249,0,27,88,13,0,31,38,8
948.259,0,27,88,13,0,31,38,8
948.269,0,27,88,13,0,31,38,9
948.279,0,27,88,13,0,31,38,8
948.289,0,25,88,13,0,31,38,8
948.299,0,26,88,13,0,31,38,8
948.309,0,26,88,15,0,31,38,9
948.319,0,25,84,15,0,31,38,8
948.329,0,25,84,16,0,31,37,8
